VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        2.4105910300        1.8461802823       14.1161291203
        2.5197514791        1.8797282667       14.1614499520
        2.6304603082        1.9213296453       14.1937177777
        2.7413313711        1.9678864765       14.2167618754
        2.8522853330        2.0180730986       14.2326986869
        2.9629537561        2.0719181712       14.2411419640
        3.0719726088        2.1299343185       14.2399937912
        3.1774146670        2.1923516001       14.2271331847
        3.2777299113        2.2588019626       14.2018273024
        3.3723010501        2.3284529595       14.1650152067
        3.4611801560        2.4003379263       14.1184760192
        3.5443069692        2.4736054994       14.0636483110
        3.6209150956        2.5475698207       14.0009917619
        3.6896212585        2.6216277904       13.9302511013
        3.7490893119        2.6951819605       13.8512585564
        3.7986849418        2.7676424296       13.7645602560
        3.8385711707        2.8384676892       13.6714007714
        3.8691859205        2.9071576919       13.5731840517
        3.8905680034        2.9731731577       13.4709409934
        3.9021221640        3.0358587624       13.3652520881
        3.9030424652        3.0944850370       13.2566148038
        3.8930575749        3.1484405094       13.1458396813
        3.8728766124        3.1974584630       13.0340654791
        3.8439308217        3.2416800419       12.9223795518
        3.8075518100        3.2814313260       12.8114395562
        3.7641714470        3.3167974209       12.7015269295
        3.7131283113        3.3472650873       12.5930700509
        3.6532280714        3.3717181080       12.4871991366
        3.5836700824        3.3888641053       12.3857788572
        3.5047181588        3.3978724061       12.2907545899
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0640301681        1.9265938230       13.6715412514
        2.0861855286        1.8861795438       13.7849613142
        2.1301195043        1.8608965565       13.8942632833
        2.1971463342        1.8543286221       13.9937995040
        2.2834053284        1.8667633458       14.0783499093
        2.3822359001        1.8955095990       14.1451749681
        2.4872114799        1.9362430474       14.1949419239
        2.5942095561        1.9846827923       14.2309614548
        2.7016751966        2.0378317919       14.2571419240
        2.8094209759        2.0943470515       14.2758451648
        2.9171049829        2.1541063506       14.2868819997
        3.0234716276        2.2174090340       14.2881452517
        3.1266781090        2.2843106541       14.2773237243
        3.2251800925        2.3543722410       14.2534916698
        3.3183242732        2.4267901845       14.2175645328
        3.4061612184        2.5006689795       14.1714839074
        3.4886910042        2.5752033129       14.1168877834
        3.5652126490        2.6496917405       14.0542910852
        3.6343267872        2.7234646606       13.9832965918
        3.6945776849        2.7958535431       13.9035191834
        3.7451934261        2.8662458195       13.8154029683
        3.7863157996        2.9341548032       13.7203005368
        3.8185420984        2.9991999558       13.6198521421
        3.8421675305        3.0609754020       13.5152674858
        3.8567586493        3.1189105994       13.4071189900
        3.8614155553        3.1722751268       13.2957446450
        3.8555187498        3.2203858998       13.1818083606
        3.8393573104        3.2628978741       13.0664621015
        3.8141150549        3.2999435573       12.9509692039
        3.7811853106        3.3319498560       12.8361872190
        3.7413049474        3.3591866520       12.7224668419
        3.6941433963        3.3813327238       12.6101414719
        3.6386486518        3.3973926639       12.5001966709
        3.5739034277        3.4060939920       12.3944624966
        3.4998965404        3.4065592280       12.2950259359
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0595777287        1.9350758252       13.6752275689
        2.0768802396        1.9031835201       13.7923943978
        2.1153394534        1.8864031736       13.9056508181
        2.1764661862        1.8881825382       14.0094468239
        2.2568503025        1.9086490443       14.0984564033
        2.3502536924        1.9450092911       14.1696173425
        2.4504318601        1.9929366810       14.2232263928
        2.5531823604        2.0482195888       14.2624040676
        2.6567550128        2.1079247359       14.2911521356
        2.7608337748        2.1706939245       14.3121017665
        2.8650984532        2.2362864881       14.3252785830
        2.9684147394        2.3048176478       14.3285706773
        3.0690479134        2.3761686688       14.3194723088
        3.1654799331        2.4498055321       14.2968605804
        3.2570251533        2.5249329398       14.2616280892
        3.3437152971        2.6007328956       14.2158823686
        3.4255833194        2.6764752253       14.1614612985
        3.5019763657        2.7514667393       14.0989299320
        3.5714872671        2.8249645178       14.0277419359
        3.6325723146        2.8961936909       13.9472924392
        3.6843565642        2.9644856167       13.8579299263
        3.7269732627        3.0294097011       13.7611274628
        3.7611587254        3.0907465706       13.6587718104
        3.7874223308        3.1482767563       13.5522510058
        3.8054539044        3.2015369693       13.4421153830
        3.8142461647        3.2497667789       13.3285206196
        3.8128456460        3.2921483175       13.2119620492
        3.8011468975        3.3282036976       13.0935930527
        3.7801020506        3.3580463788       12.9748551639
        3.7511622671        3.3822403252       12.8568184838
        3.7153526288        3.4012939387       12.7399168960
        3.6726586614        3.4151134396       12.6243939631
        3.6221674621        3.4228255315       12.5110813757
        3.5628504854        3.4231562684       12.4017532492
        3.4944248063        3.4151608626       12.2986139770
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0549828264        1.9437976930       13.6780137416
        2.0670022896        1.9204799698       13.7980241082
        2.0993477487        1.9121025995       13.9143705946
        2.1538350985        1.9220595115       14.0216310042
        2.2276031038        1.9504033103       14.1143786212
        2.3149010415        1.9942795262       14.1892125406
        2.4096919808        2.0493433728       14.2460351756
        2.5076857789        2.1114079049       14.2877595985
        2.6069101468        2.1775735723       14.3184798318
        2.7068934813        2.2464739381       14.3411132261
        2.8073279522        2.3177810742       14.3559284056
        2.9072156157        2.3914498930       14.3608350919
        3.0049591981        2.4671836356       14.3531437272
        3.0990883948        2.5443299764       14.3315233587
        3.1888804436        2.6220854179       14.2968183649
        3.2743187743        2.6997183290       14.2512797290
        3.3554384134        2.7766013406       14.1969419346
        3.4316310050        2.8520705660       14.1344393545
        3.5015150643        2.9253036769       14.0631051052
        3.5635091191        2.9953899961       13.9821320661
        3.6166634811        3.0615774549       13.8917669955
        3.6610811326        3.1234913081       13.7935785763
        3.6975719481        3.1811024554       13.6896746040
        3.7267898715        3.2344130700       13.5816121365
        3.7485202669        3.2830790149       13.4699284152
        3.7616817179        3.3262873102       13.3546107396
        3.7650588563        3.3630446908       13.2359879801
        3.7582149024        3.3927118946       13.1151997608
        3.7418852838        3.4153865320       12.9938437203
        3.7175410161        3.4317992244       12.8731901692
        3.6864340140        3.4427290850       12.7537613917
        3.6488203907        3.4483226930       12.6357254927
        3.6039173351        3.4478188919       12.5197664375
        3.5506039648        3.4399233837       12.4075892983
        3.4883473709        3.4236130717       12.3014887136
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0502846744        1.9526929354       13.6798785167
        2.0566468468        1.9379342297       13.8018041774
        2.0823053428        1.9377911656       13.9203416652
        2.1294737094        1.9556877565       14.0302272430
        2.1959276087        1.9916865324       14.1259485850
        2.2764706832        2.0429118982       14.2037622775
        2.3653096069        2.1049860282       14.2631554944
        2.4580682657        2.1737057669       14.3068054857
        2.5525270076        2.2461788743       14.3388803805
        2.6480260163        2.3210385613       14.3625930058
        2.7442534727        2.3978993492       14.3784941374
        2.8403600404        2.4765783843       14.3845644238
        2.9349169587        2.5565977594       14.3779580526
        3.0265254034        2.6371647341       14.3571209929
        3.1144201249        2.7174499182       14.3228007144
        3.1985043174        2.7968128699       14.2773449313
        3.2787846061        2.8747535755       14.2229767922
        3.3547000379        2.9506615915       14.1604395136
        3.4249382577        3.0236394995       14.0890042811
        3.4879350856        3.0926227060       14.0076944547
        3.5426860511        3.1567501052       13.9166351455
        3.5892206756        3.2156883345       13.8174310399
        3.6283328924        3.2696023403       13.7123546453
        3.6607406215        3.3187297855       13.6031184211
        3.6863093324        3.3628557957       13.4902809183
        3.7039492244        3.4011147393       13.3737118234
        3.7122920558        3.4323329378       13.2535985525
        3.7106552207        3.4557097667       13.1310472460
        3.6995693070        3.4713356624       13.0077644835
        3.6804624808        3.4801185360       12.8851827340
        3.6547208879        3.4831102008       12.7639081385
        3.6228042997        3.4806868277       12.6440558065
        3.5840472223        3.4721825363       12.5261828924
        3.5372657439        3.4562713890       12.4119209657
        3.4817131742        3.4318528524       12.3036259495
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0455259053        1.9616955145       13.6808078965
        2.0459202187        1.9554158888       13.8037029847
        2.0643925685        1.9632725676       13.9235049921
        2.1036290676        1.9888020366       14.0351401321
        2.1621193658        2.0321613895       14.1330356049
        2.2352902781        2.0904962304       14.2131136406
        2.3176391532        2.1593851193       14.2744280707
        2.4047170526        2.2345711288       14.3193809863
        2.4940359520        2.3131428988       14.3521792008
        2.5847104275        2.3937387523       14.3763311356
        2.6763986678        2.4759442810       14.3927171958
        2.7684041122        2.5594643339       14.3994597372
        2.8594955984        2.6436418586       14.3936032196
        2.9483737854        2.7275235279       14.3733572707
        3.0342325226        2.8102313368       14.3393068034
        3.1168680756        2.8912114983       14.2938272739
        3.1962292560        2.9701105505       14.2393126856
        3.2718026985        3.0464015409       14.1766647261
        3.3423842809        3.1191320843       14.1051723843
        3.4064781444        3.1870800115       14.0237359901
        3.4630418543        3.2492489915       13.9323327104
        3.5119856922        3.3053121083       13.8325205544
        3.5539963173        3.3556016485       13.7266578985
        3.5897754464        3.4005836666       13.6165945057
        3.6192578083        3.4401871054       13.5029622654
        3.6414200956        3.4735236493       13.3855914061
        3.6548612033        3.4992732697       13.2645711019
        3.6587460076        3.5164994124       13.1409520925
        3.6534122632        3.5252921525       13.0164841868
        3.6401743275        3.5267219567       12.8927037139
        3.6204473891        3.5220835779       12.7702873989
        3.5948176910        3.5119516624       12.6493250779
        3.5627214321        3.4957368373       12.5302793178
        3.5229458737        3.4720809643       12.4147109978
        3.4745752250        3.4398188801       12.3050075195
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0407520050        1.9707403311       13.6807952613
        2.0349382843        1.9727998349       13.8037040488
        2.0458069434        1.9883597063       13.9238246417
        2.0765725975        2.0211467986       14.0363052912
        2.1265041497        2.0714978367       14.1355471509
        2.1917212938        2.1366275383       14.2171577801
        2.2670701706        2.2120671516       14.2797434984
        2.3480554825        2.2934711457       14.3253833767
        2.4319070670        2.3778792641       14.3582715905
        2.5174733572        2.4639349623       14.3822009870
        2.6043450325        2.5512226645       14.3984321906
        2.6919697802        2.6393670581       14.4053170349
        2.7793373454        2.7275436578       14.3998564669
        2.8652807975        2.8146223173       14.3800190924
        2.9489669186        2.8996465897       14.3461530486
        3.0300692114        2.9821307191       14.3005731308
        3.1084505307        3.0618773059       14.2458099840
        3.1836352875        3.1384772634       14.1829709062
        3.2545520254        3.2109605978       14.1114538663
        3.3198154691        3.2779613982       14.0300977927
        3.3783662281        3.3383244758       13.9387123913
        3.4299649020        3.3916765700       13.8387201935
        3.4751163389        3.4384622596       13.7324734943
        3.5144333102        3.4793492849       13.6219321661
        3.5479026668        3.5144288078       13.5078554943
        3.5746273054        3.5428462384       13.3901235145
        3.5932793712        3.5632020513       13.2687816596
        3.6029599161        3.5744680993       13.1448065328
        3.6038312407        3.5767356222       13.0199191739
        3.5970324178        3.5711992033       12.8956915346
        3.5839090639        3.5593408997       12.7728516575
        3.5650975680        3.5418891911       12.6514930722
        3.5401178569        3.5183148716       12.5320216292
        3.5077614289        3.4872382199       12.4159347830
        3.4669901152        3.4474519248       12.3056214626
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0360106772        1.9797636600       13.6798414285
        2.0238247760        1.9899672115       13.8018063712
        2.0267607593        2.0128765848       13.9212886943
        2.0485977852        2.0524795763       14.0336905946
        2.0894362640        2.1093782868       14.1334293331
        2.1461578301        2.1809126797       14.2158283308
        2.2140259514        2.2625721822       14.2790382658
        2.2885402081        2.3498903859       14.3247631910
        2.3666448151        2.4398224643       14.3571205549
        2.4468808022        2.5310088165       14.3801632609
        2.5287218810        2.6230590231       14.3955787248
        2.6117353362        2.7155588222       14.4020453544
        2.6951453363        2.8075417489       14.3966045131
        2.7779538079        2.8976916144       14.3769937729
        2.8593289390        2.9849365315       14.3432515546
        2.9388205284        3.0688223680       14.2975295983
        3.0161803036        3.1493017440       14.2424401194
        3.0909476954        3.2261168660       14.1793287798
        3.1621879496        3.2983329514       14.1077950843
        3.2286566902        3.3644751627       14.0266942906
        3.2893069032        3.4232167052       13.9356694175
        3.3437457663        3.4740776000       13.8359304812
        3.3922511496        3.5175389981       13.7297285690
        3.4352868583        3.5544248593       13.6190919241
        3.4728613056        3.5850032858       13.5049455634
        3.5042308715        3.6085227992       13.3873010271
        3.5282145322        3.6235902766       13.2662176267
        3.5439234175        3.6291412776       13.1425882185
        3.5513701245        3.6252655438       13.0180409563
        3.5514796104        3.6132284117       12.8941175345
        3.5454510166        3.5946292314       12.7715757866
        3.5339048058        3.5703008679       12.6505389134
        3.5164252480        3.5397633706       12.5313930738
        3.4918352282        3.5016352445       12.4155805199
        3.4590175140        3.4546952381       12.3054621408
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0313511511        1.9887035294       13.6779546470
        2.0127094255        2.0068062623       13.7980246129
        2.0074784341        2.0366601858       13.9159098584
        2.0200175088        2.0825744924       14.0272970968
        2.0512964539        2.1455027494       14.1266674188
        2.0990251815        2.2229764230       14.2091004900
        2.1589620593        2.3104600726       14.2722917860
        2.2266582427        2.4033374768       14.3175198148
        2.2987818951        2.4984363734       14.3487530485
        2.3735278540        2.5943752458       14.3702656728
        2.4501927848        2.6908118050       14.3842063968
        2.5284210244        2.7873432431       14.3896763788
        2.6076709811        2.8829027914       14.3838540323
        2.6871499980        2.9759896526       14.3642750582
        2.7660703239        3.0653747842       14.3306076361
        2.8438748282        3.1505804238       14.2847334269
        2.9201858436        3.2316823918       14.2292704087
        2.9945240682        3.3085994107       14.1658115456
        3.0660735396        3.3804952859       14.0942404216
        3.1337455292        3.4458438325       14.0135188545
        3.1965408029        3.5031545084       13.9231525394
        3.2539379223        3.5517867742       13.8240887407
        3.3059774992        3.5921733123       13.7183900085
        3.3529325812        3.6252317749       13.6080952974
        3.3947902309        3.6514079684       13.4943047662
        3.4309499608        3.6701177880       13.3772194244
        3.4604095825        3.6800621063       13.2569645584
        3.4823417410        3.6801979931       13.1343522164
        3.4966416364        3.6706103802       13.0108729050
        3.5040086725        3.6525792949       12.8879854269
        3.5054482783        3.6277507517       12.7664574555
        3.5015154848        3.5970166073       12.6464614965
        3.4918398190        3.5599423733       12.5283944604
        3.4752944761        3.5151704047       12.4136493475
        3.4507196481        3.4614949132       12.3045303013
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0268234442        1.9975000429       13.6751505250
        2.0017259863        2.0232130367       13.7923890934
        1.9881936102        2.0595622413       13.9077257759
        1.9911609462        2.1112257174       14.0171597133
        2.0124892839        2.1795937982       14.1152866497
        2.0507779057        2.2624669005       14.1969913700
        2.1023645454        2.3553154700       14.2595254516
        2.1629238804        2.4533499098       14.3036986341
        2.2288729240        2.5532207759       14.3332554868
        2.2980277865        2.6534931322       14.3526382369
        2.3694404842        2.7538889994       14.3644716668
        2.4427721947        2.8540737734       14.3683634977
        2.5176984563        2.9529382998       14.3617310040
        2.5936638219        3.0488129215       14.3419587485
        2.6699782568        3.1402704536       14.3083081713
        2.7460133832        3.2267388081       14.2622924413
        2.8212561447        3.3083674583       14.2064444323
        2.8951699033        3.3852613535       14.1425837112
        2.9670200009        3.4567483917       14.0709375466
        3.0358687184        3.5213280457       13.9906665327
        3.1007978450        3.5773801953       13.9011963819
        3.1612031287        3.6240695051       13.8031974394
        3.2169106858        3.6616992365       13.6984761176
        3.2679845219        3.6912065873       13.5890144294
        3.3143442482        3.7131952237       13.4760644683
        3.3554919781        3.7272917552       13.3600413035
        3.3905964105        3.7323637493       13.2411746984
        3.4189165044        3.7274412388       13.1202102327
        3.4402625973        3.7126028285       12.9984806569
        3.4551202820        3.6890951897       12.8773291803
        3.4642834589        3.6585518217       12.7575180119
        3.4682111626        3.6218896082       12.6392805530
        3.4665616115        3.5787237100       12.5230446164
        3.4582693915        3.5277484367       12.4101554332
        3.4421607762        3.4678002180       12.3028330838
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0224775948        2.0060956412       13.6714518902
        1.9910101540        2.0390919280       13.7849456034
        1.9691459964        2.0814508062       13.8967990029
        1.9623700125        2.1382507649       14.0033476423
        1.9734398663        2.2114013427       14.0993533720
        2.0018971902        2.2990606327       14.1795617557
        2.0447476272        2.3967518483       14.2408041065
        2.0978754775        2.4994971403       14.2833905117
        2.1574884844        2.6037153404       14.3107696823
        2.2210018319        2.7078727909       14.3274856148
        2.2871523798        2.8117605622       14.3366285207
        2.3555426302        2.9151695662       14.3383733984
        2.4260293076        3.0170194799       14.3304742937
        2.4983156047        3.1155047224       14.3102364589
        2.5718680888        3.2089677691       14.2765121084
        2.6460402322        3.2966646807       14.2303711919
        2.7201947351        3.3787494760       14.1741662141
        2.7937028634        3.4555021350       14.1098920451
        2.8658605885        3.5264707877       14.0381439485
        2.9358555653        3.5902664248       13.9583593987
        3.0028712473        3.6451972390       13.8699594600
        3.0662734861        3.6902260802       13.7733610279
        3.1257209155        3.7254633401       13.6700774093
        3.1810760412        3.7517910517       13.5619686368
        3.2321545008        3.7699324423       13.4503898567
        3.2785064796        3.7797398302       13.3359603230
        3.3194345449        3.7802935026       13.2190332220
        3.3542828521        3.7707326757       13.1003078688
        3.3828017738        3.7511283226       12.9809619187
        3.4052875782        3.7226586749       12.8622114656
        3.4223270981        3.6869039769       12.7448042718
        3.4342700246        3.6447881539       12.6290383109
        3.4407911045        3.5959886956       12.5153810020
        3.4408918944        3.5392804081       12.4051260047
        3.4334066627        3.4735639066       12.3003839692
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0183628769        2.0144353048       13.6668885838
        1.9806974055        2.0543560162       13.7757550264
        1.9505779620        2.1022115460       13.8832166427
        1.9339953145        2.1634935216       13.9859644328
        1.9345898855        2.2407072348       14.0789762342
        1.9528874075        2.3324674467       14.1569188596
        1.9866506809        2.4344152290       14.2162395570
        2.0320720425        2.5413826137       14.2567336364
        2.0852098034        2.6495011971       14.2814900939
        2.1430703697        2.7570796328       14.2950785522
        2.2040076629        2.8639664190       14.3010162749
        2.2674790069        2.9701279792       14.3000751191
        2.3334675018        3.0745914596       14.2904304302
        2.4019407814        3.1754664368       14.2693967657
        2.4725783376        3.2708504944       14.2354539186
        2.5447809482        3.3597559660       14.1891908258
        2.6178173491        3.4422612866       14.1326936533
        2.6909445675        3.5187878256       14.0680558974
        2.7634352514        3.5891387112       13.9962223028
        2.8345591745        3.6521147809       13.9169545373
        2.9036021514        3.7060224269       13.8297459978
        2.9699450900        3.7496422105       13.7348145333
        3.0331364875        3.7828560218       13.6333802301
        3.0928670998        3.8064306077       13.5271334141
        3.1488314550        3.8211639944       13.4174721596
        3.2005773888        3.8271247031       13.3051825072
        3.2474916362        3.8236211729       13.1907382747
        3.2889828662        3.8099154297       13.0748110507
        3.3247534142        3.7860636407       12.9584415302
        3.3549355589        3.7531508546       12.8427247733
        3.3799248872        3.7126818450       12.7283915089
        3.3999604968        3.6655863536       12.6158015748
        3.4147264758        3.6116255974       12.5054603651
        3.4232944113        3.5496836447       12.3986013010
        3.4245240599        3.4787425130       12.2972026723
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0145270117        2.0224666969       13.6614971898
        1.9709207847        2.0689271894       13.7648927720
        1.9327309093        2.1217486493       13.8670896114
        1.9063916359        2.1868269044       13.9651475606
        1.8963929383        2.2673297406       14.0543070120
        1.9042718787        2.3624356382       14.1292192152
        1.9286345574        2.4679883279       14.1859950177
        1.9660896390        2.5786457232       14.2239169118
        2.0126241177        2.6902010319       14.2456624495
        2.0648456620        2.8007344682       14.2557456585
        2.1206660823        2.9101200642       14.2580467047
        2.1793057512        3.0185339950       14.2539290757
        2.2408026521        3.1251887690       14.2420519740
        2.3053754539        3.2281761518       14.2198360888
        2.3729620448        3.3253585491       14.1854626729
        2.4430799834        3.4154512827       14.1390461025
        2.5149508242        3.4983782841       14.0823432073
        2.5877136305        3.5746500886       14.0174558120
        2.6605717183        3.6443301742       13.9456184796
        2.7328252403        3.7064631581       13.8669229553
        2.8038430864        3.7594180556       13.7809963692
        2.8730475968        3.8018299316       13.6879292650
        2.9399295566        3.8333476948       13.5886833184
        3.0040496805        3.8545911870       13.4847591276
        3.0649852828        3.8663996243       13.3775422489
        3.1222484747        3.8690374394       13.2679327010
        3.1752643988        3.8620313744       13.1565029565
        3.2234769242        3.8447542716       13.0439076027
        3.2665395402        3.8172264741       12.9310748255
        3.3044381885        3.7804167118       12.8189960124
        3.3373936074        3.7357440247       12.7083874384
        3.3655381560        3.6841561265       12.5996638909
        3.3885617656        3.6255275067       12.4933592795
        3.4056088419        3.5588817260       12.3906344113
        3.4155802005        3.4832966304       12.2933149760
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0110153910        2.0301402512       13.6553207026
        1.9618086689        2.0827360224       13.7524480259
        1.9158414590        2.1399852756       13.8485515237
        1.8799129973        2.2081550195       13.9410673663
        1.8593092730        2.2911278416       14.0255405489
        1.8565880105        2.3887576099       14.0966706311
        1.8712774428        2.4971957737       14.1502889361
        1.9005178051        2.6109647813       14.1851833573
        1.9403208740        2.7254790086       14.2035828619
        1.9869262633        2.8385115446       14.2098654142
        2.0377583942        2.9499081116       14.2081903183
        2.0917098261        3.0600659668       14.2004742263
        2.1487895203        3.1684509613       14.1858946433
        2.2094340107        3.2732140891       14.1620715631
        2.2738678394        3.3720179205       14.1269880939
        2.3417892416        3.4632550948       14.0803331845
        2.4124285299        3.5466299116       14.0235043364
        2.4848215999        3.6226806823       13.9585241735
        2.5580729119        3.6917076096       13.8868288228
        2.6314650142        3.7530185804       13.8088050047
        2.7044186298        3.8050876652       13.7242472641
        2.7764033445        3.8464431914       13.6331910376
        2.8468883251        3.8765211888       13.5363983862
        2.9153440341        3.8957970260       13.4351890909
        2.9812478666        3.9051439250       13.3308966818
        3.0440630691        3.9050093708       13.2244799693
        3.1032228916        3.8951168694       13.1165756127
        3.1581808469        3.8749167157       13.0078219040
        3.2085342139        3.8443534295       12.8990578885
        3.2541303924        3.8042472425       12.7911934561
        3.2950250250        3.7559222465       12.6849363491
        3.3312458833        3.7003624763       12.5807473175
        3.3624859814        3.6375911750       12.4791743884
        3.3879657019        3.5668046389       12.3812909711
        3.4066423067        3.4871911802       12.2887525077
        3.4177124957        3.3988241405       12.2032420948
        2.0568757552        1.9761828410       13.5580324104
        2.0078703266        2.0374092093       13.6484081369
        1.9534825507        2.0957213977       13.7385228296
        1.9001375012        2.1568634529       13.8277572030
