VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        1.9598217868        1.6500131006        0.4540707259
        1.9861236407        1.5830641765        0.5538531997
        2.0199779844        1.5237877155        0.6545549345
        2.0678247996        1.4786902157        0.7551613210
        2.1313862003        1.4513653361        0.8540349229
        2.2080195259        1.4420120966        0.9492306477
        2.2929060921        1.4480607434        1.0392690966
        2.3816371341        1.4655413675        1.1238376801
        2.4717779222        1.4906621675        1.2038046350
        2.5628513971        1.5210499992        1.2803973604
        2.6552319657        1.5562531569        1.3540560046
        2.7489728598        1.5973997800        1.4237745586
        2.8433448160        1.6462553827        1.4874116019
        2.9371552072        1.7041712003        1.5427377438
        3.0293368348        1.7714208156        1.5884545523
        3.1192399790        1.8471716241        1.6244888210
        3.2064610071        1.9299749699        1.6514612814
        3.2904844209        2.0184025402        1.6698532168
        3.3705254292        2.1114505472        1.6795501936
        3.4456979933        2.2085494903        1.6800414820
        3.5152888194        2.3092865645        1.6709729056
        3.5788233316        2.4130905894        1.6524919822
        3.6358408643        2.5190825388        1.6250832022
        3.6856185737        2.6261364858        1.5891036785
        3.7271780804        2.7330608896        1.5445191672
        3.7596684407        2.8387775595        1.4911466902
        3.7828501955        2.9424235179        1.4292154635
        3.7972475194        3.0433562055        1.3597212437
        3.8037579214        3.1410640853        1.2841917206
        3.8029501661        3.2349964885        1.2039929604
        3.7945752770        3.3243704057        1.1197382010
        3.7776998533        3.4080770774        1.0313141313
        3.7514137359        3.4848220230        0.9385316218
        3.7156182619        3.5535203508        0.8418659518
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9280346887        1.7248599930        0.3615167984
        1.9513897974        1.6655089047        0.4654469029
        1.9720091363        1.6051501076        0.5707275884
        1.9990757533        1.5514731884        0.6768306321
        2.0394913281        1.5111222722        0.7828185650
        2.0956513234        1.4879348420        0.8870957628
        2.1654897153        1.4823450564        0.9876426799
        2.2444502878        1.4919648327        1.0827852653
        2.3280465604        1.5129591227        1.1719862969
        2.4135733249        1.5416214262        1.2559838353
        2.5003028908        1.5755693852        1.3360408092
        2.5885346567        1.6141948858        1.4127699468
        2.6784542201        1.6583342446        1.4853705615
        2.7695892343        1.7094386852        1.5518276785
        2.8609926423        1.7686883127        1.6098985617
        2.9517137721        1.8364368982        1.6581349155
        3.0410404619        1.9121459639        1.6962222063
        3.1283617512        1.9947021933        1.7245098038
        3.2129115480        2.0828565826        1.7432468791
        3.2937364308        2.1755395259        1.7522007158
        3.3699531624        2.2719444917        1.7509157131
        3.4410257094        2.3714237025        1.7392701850
        3.5067364496        2.4733149787        1.7177400717
        3.5668136346        2.5768072875        1.6870883404
        3.6205385160        2.6809000437        1.6477678392
        3.6667397003        2.7844654848        1.5996258648
        3.7042798425        2.8863928803        1.5422473808
        3.7326946054        2.9857596769        1.4756878526
        3.7524496955        3.0819373530        1.4009546566
        3.7645379035        3.1745369308        1.3197678897
        3.7696622637        3.2631733704        1.2337408819
        3.7676179822        3.3471649502        1.1436424417
        3.7573773180        3.4253900297        1.0493673751
        3.7378602670        3.4964861345        0.9506547818
        3.7088414727        3.5593668785        0.8479482307
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9239029402        1.7332528856        0.3664891994
        1.9425308872        1.6817996604        0.4752666293
        1.9573355551        1.6284438000        0.5852569103
        1.9774664647        1.5807703845        0.6959696431
        2.0102545219        1.5455813926        0.8065540648
        2.0587622462        1.5269789315        0.9154729213
        2.1215125790        1.5256132715        1.0206551131
        2.1942350562        1.5392079965        1.1202579014
        2.2723972008        1.5639803371        1.2135397781
        2.3530584635        1.5962798262        1.3011088903
        2.4352624477        1.6337812814        1.3842310526
        2.5192191964        1.6758607785        1.4636287149
        2.6051878037        1.7231974736        1.5386412044
        2.6928754293        1.7769691276        1.6073575578
        2.7815395201        1.8380970380        1.6675784051
        2.8703898498        1.9068434769        1.7178379056
        2.9587807919        1.9828034046        1.7577338265
        3.0460454567        2.0651324312        1.7874373971
        3.1312482871        2.1528093987        1.8069375340
        3.2132173477        2.2448153648        1.8157359696
        3.2909096945        2.3402162154        1.8132368621
        3.3637834889        2.4381801888        1.7994082261
        3.4317817456        2.5379446885        1.7750343113
        3.4948632859        2.6387311989        1.7412571033
        3.5524554367        2.7396386906        1.6987771962
        3.6033388407        2.8395982238        1.6474374930
        3.6461497193        2.9374697085        1.5866130231
        3.6801518961        3.0322663168        1.5161240739
        3.7056488860        3.1233598029        1.4368990331
        3.7236454020        3.2104743445        1.3507879659
        3.7349623471        3.2933981179        1.2596411218
        3.7394795262        3.3715735706        1.1644089114
        3.7361251890        3.4438899255        1.0650232729
        3.7236695462        3.5089280576        0.9611603298
        3.7017457355        3.5655980403        0.8532192814
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9195445611        1.7419642674        0.3706507927
        1.9333137020        1.6987651128        0.4834625015
        1.9422230839        1.6527806203        0.5973486700
        1.9553323628        1.6114741025        0.7118579256
        1.9803575501        1.5818038752        0.8262318949
        2.0210080707        1.5681314779        0.9390095334
        2.0763977565        1.5712876742        1.0481038183
        2.1425614498        1.5890395109        1.1515537105
        2.2149585486        1.6175931248        1.2484614186
        2.2904688740        1.6533530227        1.3393213434
        2.3679654712        1.6941467294        1.4253583285
        2.4475963844        1.7395031937        1.5072953019
        2.5296588119        1.7901085861        1.5844702804
        2.6139411328        1.8469385196        1.6549692736
        2.6997909183        1.9105900754        1.7166314715
        2.7865211800        1.9810610197        1.7680978573
        2.8736038774        2.0578833365        1.8090919353
        2.9604617666        2.1403497360        1.8398145312
        3.0461504152        2.2276423342        1.8600960080
        3.1293575522        2.3188572243        1.8691201409
        3.2088266894        2.4130300169        1.8659779646
        3.2838584334        2.5092222313        1.8505296034
        3.3544025785        2.6066065214        1.8237461292
        3.4205847749        2.7044411936        1.7871511021
        3.4820320807        2.8019193595        1.7417925358
        3.5375971849        2.8980281875        1.6876294492
        3.5857888722        2.9915961253        1.6238951160
        3.6256169137        3.0815636128        1.5501632756
        3.6571634942        3.1672878325        1.4672181355
        3.6813646248        3.2485939791        1.3769717107
        3.6991154213        3.3254441155        1.2814786311
        3.7103925880        3.3974200708        1.1818785279
        3.7141226149        3.4634434817        1.0781657265
        3.7089568964        3.5220550475        0.9699693630
        3.6943858271        3.5721657763        0.8576387656
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9149908070        1.7509273011        0.3739714936
        1.9238046780        1.7162775639        0.4899795414
        1.9267848975        1.6779823005        0.6069290799
        1.9328422005        1.6433561815        0.7244071018
        1.9500221492        1.6194913459        0.8417506934
        1.9826488959        1.6109871711        0.9575941921
        2.0304223350        1.6188256612        1.0698777561
        2.0896994143        1.6407822909        1.1765831625
        2.1559667415        1.6730311429        1.2767130015
        2.2259805588        1.7120529022        1.3706676275
        2.2985158217        1.7559056971        1.4595859214
        2.3737234280        1.8043894475        1.5440764582
        2.4519561765        1.8583099236        1.6233202441
        2.5330245778        1.9184953122        1.6952627843
        2.6162425062        1.9851859859        1.7577290499
        2.7008973649        2.0580065291        1.8095390175
        2.7865217303        2.1362863977        1.8507261712
        2.8726854050        2.2193394976        1.8817491586
        2.9585799338        2.3064950480        1.9024575469
        3.0429000778        2.3969715655        1.9117707559
        3.1242369572        2.4898226618        1.9083823545
        3.2016758192        2.5840613156        1.8918754701
        3.2750413069        2.6788414641        1.8632436972
        3.3445092332        2.7734856241        1.8243082763
        3.4098757734        2.8672942525        1.7764832558
        3.4701266956        2.9593160575        1.7199281812
        3.5237394216        3.0483482985        1.6538189644
        3.5695289884        3.1332531338        1.5775154794
        3.6073445901        3.2133620811        1.4916293596
        3.6379930771        3.2885890193        1.3980753177
        3.6623876379        3.3590636253        1.2990645686
        3.6805891268        3.4245127043        1.1959137515
        3.6915507676        3.4839073828        1.0886966203
        3.6938410427        3.5357686103        0.9770159318
        3.6868186371        3.5790194218        0.8611729473
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9102731622        1.7600726317        0.3764275927
        1.9140674097        1.7342025548        0.4947753115
        1.9111259158        1.7038579983        0.6139427752
        1.9101501542        1.6761699779        0.7335531917
        1.9194502296        1.6583267210        0.8530396421
        1.9439254415        1.6551411326        0.9711491352
        1.9838589171        1.6677452295        1.0858883775
        2.0359529344        1.6939436700        1.1952319239
        2.0957538685        1.7299104057        1.2981203028
        2.1599313972        1.7722312525        1.3948640930
        2.2272114911        1.8192117081        1.4864795438
        2.2978112527        1.8709275797        1.5733907207
        2.3721957133        1.9283047455        1.6545353940
        2.4502079411        1.9920267649        1.7276382722
        2.5310638269        2.0619813096        1.7904599739
        2.6139004602        2.1374159386        1.8420030481
        2.6981869686        2.2174362987        1.8826824631
        2.7835900787        2.3013381043        1.9133458536
        2.8694953037        2.3885520042        1.9340146689
        2.9547366393        2.4783853480        1.9434598739
        3.0378762554        2.5699016706        1.9400059229
        3.1178228000        2.6620829051        1.9228873181
        3.1942133900        2.7540950398        1.8929865348
        3.2671627172        2.8453534763        1.8522963407
        3.3365560874        2.9352840644        1.8025386094
        3.4015129139        3.0230056174        1.7440986577
        3.4605465052        3.1072887396        1.6761680248
        3.5123513331        3.1869200795        1.5979542622
        3.5565689407        3.2612035746        1.5099053190
        3.5938432296        3.3301323880        1.4138967682
        3.6250491690        3.3939910112        1.3122407550
        3.6503008441        3.4526459939        1.2064007188
        3.6685915349        3.5051291166        1.0965365325
        3.6784428596        3.5499650131        0.9822473909
        3.6791026589        3.5861060646        0.8637949310
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9054231683        1.7693289186        0.3780018819
        1.9041622241        1.7523997292        0.4978199576
        1.8953420798        1.7302057590        0.6183524820
        1.8873957233        1.7096548226        0.7392554280
        1.8888265357        1.6979860094        0.8600552577
        1.9050672695        1.7002091635        0.9796229420
        1.9369935819        1.7176414625        1.0960566978
        1.9816974446        1.7481935061        1.2073446018
        2.0348263240        1.7881128311        1.3123622995
        2.0929759522        1.8341075343        1.4113050748
        2.1548165218        1.8846661043        1.5050437443
        2.2206382761        1.9400198712        1.5938268423
        2.2910604008        2.0011024066        1.6763930131
        2.3660173141        2.0684103480        1.7502931434
        2.4446534747        2.1415263815        1.8132283609
        2.5259106335        2.2194245201        1.8643287435
        2.6090877049        2.3010823843        1.9043080474
        2.6938409134        2.3858156581        1.9343573003
        2.7797124412        2.4731299975        1.9547100660
        2.8657347046        2.5623633669        1.9641054473
        2.9505556602        2.6525422044        1.9606240413
        3.0329981155        2.7426040481        1.9432055009
        3.1125192793        2.8317400032        1.9125690170
        3.1891013709        2.9194759588        1.8707574889
        3.2626293430        3.0053712231        1.8196904023
        3.3323163643        3.0886164135        1.7599447678
        3.3967439689        3.1679618506        1.6907744350
        3.4545552322        3.2421326341        1.6113094980
        3.5052305705        3.3104162475        1.5218732696
        3.5492414123        3.3728807435        1.4242795997
        3.5873756937        3.4299463406        1.3208836689
        3.6197596031        3.4816029547        1.2132514339
        3.6454265064        3.5269480441        1.1016254919
        3.6628842338        3.5645358900        0.9856246999
        3.6712974773        3.5933709267        0.8654848496
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.9004722956        1.7786234080        0.3786837369
        1.8941459717        1.7707238777        0.4990961951
        1.8795200846        1.7568142251        0.6201386951
        1.8647041728        1.7435396150        0.7414953970
        1.8583208296        1.7381441613        0.8627799001
        1.8662952327        1.7458285405        0.9829901765
        1.8901216082        1.7681572931        1.1003228144
        1.9273577008        1.8032560061        1.2127677175
        1.9738182561        1.8475321895        1.3190914839
        2.0260252171        1.8978052598        1.4193199096
        2.0825224531        1.9526145005        1.5141706928
        2.1435862029        2.0121466084        1.6038050797
        2.2099570202        2.0771779251        1.6869379410
        2.2817119775        2.1479766387        1.7611268778
        2.3580220117        2.2239184786        1.8240884177
        2.4377021931        2.3038776142        1.8749876796
        2.5198673003        2.3868547343        1.9146180539
        2.6040787907        2.4722458511        1.9442940790
        2.6899483662        2.5596000537        1.9643703774
        2.7766844794        2.6482144528        1.9736367259
        2.8630770180        2.7370249761        1.9701166517
        2.9479485915        2.8249122502        1.9526147488
        3.0306221548        2.9111035317        1.9217207112
        3.1109202860        2.9952401012        1.8794338324
        3.1886557165        3.0770028645        1.8277356229
        3.2630808012        3.1556408799        1.7673175255
        3.3328504920        3.2298900901        1.6975164455
        3.3966107135        3.2984406445        1.6174630205
        3.4537335572        3.3605890431        1.5274144934
        3.5045253192        3.4164785673        1.4291157485
        3.5496485770        3.4666392766        1.3249078264
        3.5891974905        3.5111575697        1.2164057764
        3.6222360920        3.5491966408        1.1039236969
        3.6472870287        3.5793689416        0.9871226679
        3.6634632619        3.6007577721        0.8662300010
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8954518565        1.7878825424        0.3784691546
        1.8840720337        1.7890261598        0.4985992460
        1.8637375071        1.7834645077        0.6192993914
        1.8421872007        1.7775453667        0.7402765499
        1.8280891103        1.7784760524        0.8612218550
        1.8278186635        1.7916479353        0.9812560542
        1.8435248818        1.8189405069        1.0986683544
        1.8733349016        1.8587996938        1.2114207021
        1.9133292506        1.9078596231        1.3181072082
        1.9599647919        1.9630085221        1.4185200067
        2.0115482672        2.0226782882        1.5132287378
        2.0681674170        2.0868106274        1.6024387633
        2.1305531257        2.1558923818        1.6850829863
        2.1989201713        2.2299724804        1.7589722122
        2.2725855780        2.3083571362        1.8219478398
        2.3503990249        2.3899981522        1.8730999378
        2.4313924242        2.4740368631        1.9130159452
        2.5150259792        2.5599620395        1.9428270820
        2.6009000854        2.6473036903        1.9628492172
        2.6883226915        2.7352505126        1.9719824160
        2.7762112286        2.8226260134        1.9684047732
        2.8634315701        2.9082753216        1.9509958519
        2.9492209384        2.9914857851        1.9202943232
        3.0332464604        3.0720056143        1.8781807288
        3.1152054979        3.1496000457        1.8265550264
        3.1943407559        3.2235460740        1.7661262817
        3.2693711839        3.2925725772        1.6963212152
        3.3389826450        3.3553755817        1.6163481642
        3.4024870081        3.4112988624        1.5264649704
        3.4600410320        3.4605627867        1.4283480243
        3.5121539419        3.5037732051        1.3242684632
        3.5588463566        3.5410773628        1.2158331208
        3.5991986477        3.5717018387        1.1034121107
        3.6317721343        3.5943487188        0.9867301355
        3.6556602707        3.6082093381        0.8660249356
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8903929584        1.7970326030        0.3773607483
        1.8739905415        1.8071554933        0.4963367351
        1.8480632803        1.8099322157        0.6158497689
        1.8199436899        1.8113870256        0.7356239497
        1.7982743421        1.8186551689        0.8554160484
        1.7898320214        1.8373169741        0.9744615257
        1.7974494405        1.8696171281        1.0911349989
        1.8199319195        1.9143927881        1.2033466721
        1.8537461214        1.9685324453        1.3094693604
        1.8953180780        2.0289325612        1.4090142570
        1.9426116073        2.0937857202        1.5024150620
        1.9953186901        2.1626613095        1.5900395676
        2.0539657072        2.2357165482        1.6712472208
        2.1188370437        2.3128551930        1.7443080738
        2.1894908481        2.3934513842        1.8072703759
        2.2650047145        2.4766436501        1.8590398521
        2.3445013820        2.5617301017        1.8997422038
        2.4274050115        2.6482233482        1.9300624925
        2.5132556928        2.7355486270        1.9501547494
        2.6013644288        2.8227544950        1.9591030688
        2.6907112044        2.9085920358        1.9554420975
        2.7802039738        2.9919387205        1.9383144405
        2.8690301130        3.0721743425        1.9082669823
        2.9567246655        3.1491232246        1.8669787259
        3.0428560276        3.2225701067        1.8161274455
        3.1266249921        3.2917784993        1.7563492896
        3.2068006355        3.3554865803        1.6871705525
        3.2821300995        3.4124531157        1.6079527499
        3.3519018849        3.4621154012        1.5190177186
        3.4161398935        3.5047682603        1.4219724306
        3.4751808096        3.5410494757        1.3189634153
        3.5289367700        3.5711258956        1.2115334042
        3.5764895284        3.5942864014        1.1000928630
        3.6164585879        3.6093574855        0.9844500837
        3.6479483684        3.6156677888        0.8648714925
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8853264908        1.8060003759        0.3753677012
        1.8639487951        1.8249601009        0.4923285434
        1.8325584938        1.8359896980        0.6098219861
        1.7980605346        1.8447751491        0.7275840312
        1.7690074118        1.8583524072        0.8454243065
        1.7525162116        1.8824819013        0.9626846051
        1.7521038920        1.9197930329        1.0778260907
        1.7673353593        1.9695378406        1.1887094022
        1.7951795771        2.0288496630        1.2934789097
        1.8320955791        2.0945786034        1.3913542462
        1.8756501699        2.1646112504        1.4826439867
        1.9249776483        2.2381223560        1.5679334758
        1.9802174790        2.3149935123        1.6471000190
        2.0416289799        2.3950872107        1.7189531571
        2.1090593067        2.4779272832        1.7817581147
        2.1819687220        2.5628344196        1.8341521634
        2.2597335524        2.6491688577        1.8756603133
        2.3418205793        2.7363464385        1.9064128481
        2.4276784124        2.8236265119        1.9263979059
        2.5165277636        2.9099575621        1.9349923276
        2.6073315175        2.9941257220        1.9312409891
        2.6990199799        3.0751337286        1.9146499873
        2.7907618411        3.1524663604        1.8857617682
        2.8819987403        3.2259559871        1.8459467134
        2.9721817922        3.2953193518        1.7965381012
        3.0604554682        3.3597697087        1.7380404500
        3.1456251381        3.4180915596        1.6701071657
        3.2265068567        3.4691790297        1.5923243198
        3.3023886925        3.5126084299        1.5051263682
        3.3731751125        3.5487341255        1.4100401194
        3.4390184089        3.5781714934        1.3090340178
        3.4996964042        3.6010649970        1.2035375200
        3.5542800301        3.6167702768        1.0939894095
        3.6014627549        3.6242761543        0.9802996628
        3.6403865645        3.6230751881        0.8627787854
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8802831412        1.8147138359        0.3725056789
        1.8539918644        1.8422891939        0.4866066201
        1.8172775315        1.8614085734        0.6012648656
        1.7766135942        1.8774179695        0.7162241824
        1.7404084680        1.8972362995        0.8313345367
        1.7160459475        1.9267876281        0.9460366951
        1.7076862681        1.9690748762        1.0588902103
        1.7156811753        2.0237479204        1.1677387836
        1.7375855528        2.0881546628        1.2705383562
        1.7699758483        2.1590704842        1.3662447591
        1.8100466185        2.2340825930        1.4550426560
        1.8563197209        2.3120338869        1.5377064590
        1.9084503548        2.3926288906        1.6145796014
        1.9665997772        2.4757625580        1.6849485638
        2.0309026494        2.5610960407        1.7472395073
        2.1012648889        2.6480222004        1.7997937751
        2.1773901462        2.7358132347        1.8415583075
        2.2588141987        2.8236910657        1.8721897329
        2.3448541329        2.9107688339        1.8916322525
        2.4345650809        2.9960177054        1.8996738830
        2.5268362273        3.0784009982        1.8959321919
        2.6206170894        3.1571144541        1.8802528143
        2.7151008642        3.2317045103        1.8530765760
        2.8096882463        3.3019009611        1.8153472847
        2.9037407782        3.3672614697        1.7679759270
        2.9963434522        3.4269401251        1.7113296019
        3.0863233963        3.4798353981        1.6452397164
        3.1725614506        3.5250587822        1.5695762804
        3.2543549084        3.5623574345        1.4849089823
        3.3314977709        3.5921105246        1.3926584090
        3.4039527235        3.6148482149        1.2945647839
        3.4713479325        3.6306565347        1.1919069654
        3.5327362312        3.6389718993        1.0851464324
        3.5868975626        3.6389852942        0.9743101364
        3.6330325712        3.6303739878        0.8597631368
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8752934284        1.8231028353        0.3687967022
        1.8441633476        1.8589947670        0.4792147486
        1.8022695734        1.8859626037        0.5902435389
        1.7556688571        1.9090242199        0.7016320638
        1.7125879637        1.9349748531        0.8132589052
        1.6805988456        1.9698823184        0.9246559481
        1.6644257769        2.0170911341        1.0344973073
        1.6651739576        2.0766080792        1.1406599549
        1.6810198107        2.1459616892        1.2409810723
        1.7087463085        2.2218535863        1.3342033375
        1.7452745748        2.3016266150        1.4203758663
        1.7885786338        2.3838858664        1.5003683358
        1.8378408924        2.4682384527        1.5748376098
        1.8930938079        2.5546150931        1.6433984965
        1.9547115338        2.6427180787        1.7045677923
        2.0229981249        2.7318602705        1.7564448879
        2.0979391823        2.8211082631        1.7975665597
        2.1790902203        2.9094855457        1.8273319403
        2.2655852674        2.9960762770        1.8458160253
        2.3562756003        3.0800411476        1.8532826368
        2.4499715625        3.1606315686        1.8498624756
        2.5456768519        3.2372253175        1.8356010391
        2.6426691785        3.3093161304        1.8106926450
        2.7403642424        3.3763997023        1.7755689038
        2.8380622021        3.4378152046        1.7307150350
        2.9347857641        3.4926995586        1.6764159471
        3.0293660354        3.5401632762        1.6127464298
        3.1207357220        3.5796107552        1.5398938276
        3.2082012091        3.6109627755        1.4585508369
        3.2914519237        3.6345646926        1.3699901025
        3.3702623731        3.6507964642        1.2756816440
        3.4441065671        3.6596635782        1.1767327494
        3.5120177727        3.6607094472        1.0736294977
        3.5728717903        3.6533662139        0.9665267386
        3.6259423850        3.6375075269        0.8558479618
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8703877456        1.8310997884        0.3642689795
        1.8345062524        1.8749334668        0.4702082645
        1.7875804982        1.9094309145        0.5768390251
        1.7352839832        1.9393068827        0.6839147063
        1.6856464584        1.9712386923        0.7913315820
        1.6463586162        2.0114205612        0.8987012369
        1.6226111112        2.0634984053        1.0048219300
        1.6161858613        2.1277859715        1.1076499174
        1.6258724258        2.2019605858        1.2049745104
        1.6487375947        2.2826637315        1.2953778071
        1.6815661142        2.3670548579        1.3787550257
        1.7219230638        2.4535732740        1.4559588856
        1.7685984711        2.5417547494        1.5277889231
        1.8214853169        2.6315096765        1.5940452524
        1.8811038536        2.7224630390        1.6533111490
        1.9480205095        2.8137397918        1.7035762491
        2.0223740829        2.9041832703        1.7432081161
        2.1036545426        2.9927184324        1.7715857715
        2.1907844860        3.0785659671        1.7890346031
        2.2824330597        3.1612059708        1.7962460116
        2.3773856519        3.2401902685        1.7936887161
        2.4747654388        3.3149685863        1.7814089796
        2.5739926637        3.3848252011        1.7592323516
        2.6745351830        3.4489205694        1.7270751183
        2.7756425507        3.5063872695        1.6850822132
        2.8762640622        3.5564464630        1.6335585798
        2.9752141880        3.5985310855        1.5728787336
        3.0714611610        3.6323827706        1.5035387591
        3.1643159067        3.6580566138        1.4263047515
        3.2533687003        3.6757849202        1.3422503575
        3.3382140332        3.6857414601        1.2525486497
        3.4181774357        3.6878509084        1.1581336635
        3.4922766506        3.6818021126        1.0595245185
        3.5594894196        3.6673021245        0.9570084458
        3.6191698919        3.6444205347        0.8510635982
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8655964014        1.8386403373        0.3589567008
        1.8250639514        1.8899684823        0.4596537217
        1.7732552025        1.9316015033        0.5611477546
        1.7155105334        1.9679878513        0.6631975109
        1.6596730491        2.0057053176        0.7657066857
        1.6135068257        2.0510641151        0.8683493453
        1.5825801061        2.1079714051        0.9700423347
        1.5692622797        2.1769947050        1.0688454941
        1.5729205391        2.2559231219        1.1625504178
        1.5909561744        2.3413385843        1.2496207343
        1.6201398583        2.4302484701        1.3297877054
        1.6577619513        2.5209533186        1.4038078761
        1.7022927649        2.6129034642        1.4725112255
        1.7534522216        2.7059298156        1.5358154946
        1.8117775601        2.7995172972        1.5924171557
        1.8779324578        2.8925978925        1.6403644816
        1.9520811761        2.9838765014        1.6780720540
        2.0336049726        3.0723230410        1.7050454424
        2.1212568843        3.1574136897        1.7218493892
        2.2136133944        3.2389617556        1.7294344143
        2.3095244714        3.3167095695        1.7283730149
        2.4082909838        3.3900074189        1.7185383063
        2.5094967118        3.4578011676        1.6993559051
        2.6126569570        3.5189047835        1.6703308207
        2.7169547364        3.5723470219        1.6314241647
        2.8212476034        3.6175737367        1.5830725950
        2.9243164025        3.6544262056        1.5259670946
        3.0251524505        3.6829702777        1.4608520500
        3.1230674897        3.7033108251        1.3884875816
        3.2175596528        3.7154806787        1.3097006307
        3.3080577424        3.7194151464        1.2253633030
        3.3937530392        3.7149850094        1.1362541373
        3.4736561049        3.7020714913        1.0429370976
        3.5468490529        3.6806793896        0.9458276643
        3.6127664975        3.6510596318        0.8454470846
        3.6713205171        3.6137669866        0.7426521665
        1.8940304301        1.7769046264        0.2593112824
        1.8609496448        1.8456639878        0.3528997934
        1.8158811506        1.9039713981        0.4476285043
        1.7593403053        1.9522749005        0.5432810618
