VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.3903382380        3.2764982362       10.3903794316
        3.3053066442        3.2539276054       10.3034757268
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0916136801        1.9441663287       12.1136209258
        2.1295719050        1.9377791824       12.2290598119
        2.1890118980        1.9490593723       12.3338324342
        2.2678128536        1.9786100358       12.4217053877
        2.3602503589        2.0238495716       12.4885156865
        2.4598504485        2.0803656785       12.5340798175
        2.5618896027        2.1436777636       12.5621378373
        2.6642697032        2.2105660493       12.5781281083
        2.7666478216        2.2794622140       12.5860937580
        2.8688127608        2.3499685656       12.5866961698
        2.9696156561        2.4220235271       12.5775697071
        3.0671248588        2.4952992454       12.5556019469
        3.1596313560        2.5691084246       12.5194017643
        3.2464961348        2.6426716563       12.4702181094
        3.3280616760        2.7153708801       12.4108536618
        3.4047043823        2.7867281923       12.3436434970
        3.4758576455        2.8561666916       12.2691530972
        3.5398691292        2.9228415374       12.1865057860
        3.5948556035        2.9857724997       12.0948656511
        3.6398727305        3.0442177031       11.9947337785
        3.6754302030        3.0979665807       11.8880203695
        3.7028978755        3.1472474197       11.7769815089
        3.7232497616        3.1922541072       11.6630490982
        3.7361447261        3.2326477870       11.5465573171
        3.7400909358        3.2674703508       11.4274784051
        3.7335823576        3.2956129476       11.3063683844
        3.7163182433        3.3165253552       11.1846047004
        3.6895436411        3.3306050041       11.0637387859
        3.6552371625        3.3388995384       10.9446684225
        3.6147712056        3.3422761986       10.8275213792
        3.5680695548        3.3406576988       10.7124480519
        3.5138855897        3.3329286677       10.6005895900
        3.4509569845        3.3176427339       10.4942107047
        3.3791489808        3.2940542139       10.3956795300
        3.2997638006        3.2627302728       10.3060584730
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0862961324        1.9527615764       12.1155557776
        2.1182305968        1.9549394608       12.2331511544
        2.1710520863        1.9747801861       12.3404025285
        2.2430350105        2.0127959717       12.4310073574
        2.3289192868        2.0662262337       12.5005738739
        2.4225332144        2.1304942218       12.5486552735
        2.5191858335        2.2010670419       12.5788376847
        2.6166122849        2.2747957501       12.5965709217
        2.7142858588        2.3502135748       12.6060129558
        2.8119533604        2.4269275854       12.6079277143
        2.9085959392        2.5047251022       12.5999680859
        3.0024826954        2.5830353939       12.5789760058
        3.0920352029        2.6609804346       12.5435255354
        3.1766040724        2.7377543885       12.4948920495
        3.2564235951        2.8128663273       12.4359436912
        3.3317733032        2.8859911336       12.3690504186
        3.4020835537        2.9565872336       12.2947364223
        3.4657887606        3.0236869586       12.2120351756
        3.5211077637        3.0861275954       12.1200531035
        3.5671387159        3.1430858373       12.0193272445
        3.6043586716        3.1944626575       11.9118801020
        3.6340740476        3.2407345782       11.8000692822
        3.6572164090        3.2823138637       11.6853326236
        3.6734293767        3.3189003115       11.5679062387
        3.6811899320        3.3493774603       11.4476394744
        3.6789006894        3.3724100382       11.3250444424
        3.6661184528        3.3873307063       11.2015772393
        3.6439645224        3.3946243549       11.0789382889
        3.6143915382        3.3955819639       10.9581395683
        3.5788631591        3.3913266975       10.8393146468
        3.5374450455        3.3819255133       10.7225248882
        3.4889728173        3.3662745696       10.6088115686
        3.4321330288        3.3428817972       10.5004126133
        3.3666232488        3.3109908730       10.3997637376
        3.2935533104        3.2712254221       10.3080428343
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0807550843        1.9613607115       12.1165656115
        2.1061605251        1.9718866965       12.2354372812
        2.1516798242        1.9999234589       12.3443666720
        2.2160969742        2.0459922430       12.4370076695
        2.2947091015        2.1072319529       12.5087348419
        2.3816951118        2.1789305771       12.5587926741
        2.4723976202        2.2564881255       12.5905464320
        2.5643580927        2.3367954803       12.6094134671
        2.6568415758        2.4184681486       12.6196852871
        2.7495529314        2.5011214306       12.6223088302
        2.8416267634        2.5844096302       12.6150483494
        2.9315573072        2.6675352696       12.5947396070
        3.0178973411        2.7494324779       12.5598767842
        3.0999593244        2.8292598257       12.5116638366
        3.1778357611        2.9066433051       12.4529578313
        3.2517033614        2.9814109976       12.3861682929
        3.3210267409        3.0530711473       12.3118616882
        3.3843872270        3.1205540502       12.2290796693
        3.4401422476        3.1825271125       12.1369070125
        3.4874064367        3.2380781199       12.0358626328
        3.5265376800        3.2871913496       11.9279795251
        3.5586805787        3.3305554509       11.8156457648
        3.5846797923        3.3687773390       11.7003168671
        3.6042103685        3.4015998218       11.5822109710
        3.6158359379        3.4277811397       11.4611362737
        3.6179901145        3.4458050199       11.3375804921
        3.6101440025        3.4549205862       11.2130243600
        3.5932580262        3.4557046540       11.0892354598
        3.5691569119        3.4496671935       10.9672914470
        3.5392914347        3.4381508908       10.8473428148
        3.5038152642        3.4213394152       10.7294075908
        3.4616537956        3.3981325073       10.6144590042
        3.4114827712        3.3669988426       10.5046988849
        3.3528653244        3.3271781989       10.4025944170
        3.2867243384        3.2793481331       10.3094119473
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0750418433        1.9698998731       12.1166410870
        2.0934835669        1.9884914724       12.2358922613
        2.1310902433        2.0242878745       12.3456759572
        2.1872541956        2.0779223543       12.4396347456
        2.2579178614        2.1465185352       12.5129111142
        2.3376669526        2.2252624272       12.5643956786
        2.4218925665        2.3094695253       12.5971597906
        2.5079249809        2.3960325898       12.6165378869
        2.5947940963        2.4836265621       12.6269734608
        2.6821496232        2.5718844461       12.6296842060
        2.7692881666        2.6603591461       12.6226476826
        2.8549480472        2.7480533012       12.6027360167
        2.9378226210        2.8337135008       12.5683123660
        3.0171756083        2.9164369635       12.5204008205
        3.0929370047        2.9959376907       12.4617643652
        3.1651727903        3.0721928398       12.3948597843
        3.2334022682        3.1447915512       12.3203891463
        3.2963933144        3.2126104178       12.2375080416
        3.3526691686        3.2741764327       12.1453137801
        3.4013446043        3.3284702553       12.0442418870
        3.4425950512        3.3754950578       11.9362216944
        3.4773267204        3.4160759823       11.8235970570
        3.5062590876        3.4509753503       11.7078616633
        3.5291322255        3.4800048064       11.5893114301
        3.5446907978        3.5018775079       11.4678072061
        3.5515024592        3.5149863304       11.3438326806
        3.5490042200        3.5185470689       11.2188294907
        3.5379672107        3.5132149752       11.0945379514
        3.5200003561        3.5006571591       10.9720458789
        3.4964475958        3.4823663248       10.8515335300
        3.4674996192        3.4586026118       10.7330282203
        3.4321777035        3.4282685742       10.6174728502
        3.3891863377        3.3898148006       10.5070248858
        3.3379893973        3.3424939204       10.4041438447
        3.2793308821        3.2870365930       10.3101537291
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0692116701        1.9783178874       12.1157798483
        2.0803336513        2.0046334918       12.2345035906
        2.1094991698        2.0476870795       12.3442999986
        2.1567898171        2.1083277592       12.4388383072
        2.2188757053        2.1837565436       12.5130378621
        2.2908139897        2.2690968287       12.5653944131
        2.3680749976        2.3595608339       12.5986108862
        2.4477717529        2.4519981534       12.6178824374
        2.5286700085        2.5451157612       12.6278163735
        2.6103357686        2.6385790054       12.6299855827
        2.6922180628        2.7318843917       12.6226848695
        2.7733110096        2.8238727868       12.6028713530
        2.8524680497        2.9131018177       12.5687324374
        2.9289144117        2.9985656537       12.5210064874
        3.0024124210        3.0800184016       12.4622762952
        3.0729062353        3.1575757652       12.3950466900
        3.1399686242        3.2309523782       12.3202426868
        3.2025690727        3.2990448125       12.2372390723
        3.2594167075        3.3602878259       12.1451859189
        3.3096301292        3.4135338709       12.0443790858
        3.3531765981        3.4587166947       11.9365357935
        3.3906785487        3.4966935486       11.8238787257
        3.4226945957        3.5283292579       11.7079503120
        3.4490325398        3.5535403338       11.5892078306
        3.4686642657        3.5711004923       11.4676513030
        3.4803556043        3.5794235836       11.3437825334
        3.4835511207        3.5777453473       11.2189497399
        3.4788243799        3.5667701116       11.0947828433
        3.4675152277        3.5482384243       10.9723314544
        3.4507958623        3.5237109432       10.8518189164
        3.4288551747        3.4934870435       10.7333301493
        3.4008137069        3.4564842518       10.6178103398
        3.3654363779        3.4111680524       10.5073612644
        3.3221180638        3.3568243226       10.4043947003
        3.2714312715        3.2942325610       10.3102610262
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0633230590        1.9865566964       12.1139866147
        2.0668551243        2.0202027344       12.2312725833
        2.0871412353        2.0699519336       12.3402276052
        2.1250133699        2.1369709932       12.4345900465
        2.1779443485        2.2186385992       12.5090732920
        2.2415353109        2.3100633342       12.5617455154
        2.3113834315        2.4063365481       12.5948701428
        2.3843920320        2.5042133348       12.6134415040
        2.4590335812        2.6023991293       12.6222295422
        2.5347467985        2.7006082780       12.6232328142
        2.6111036789        2.7983367498       12.6151620724
        2.6873558107        2.8943133317       12.5951170360
        2.7625444082        2.9869072292       12.5610835083
        2.8358875684        3.0749566855       12.5134243065
        2.9069925705        3.1581907191       12.4544566759
        2.9756698088        3.2368423427       12.3867177440
        3.0415230847        3.3108008329       12.3114205337
        3.1037120714        3.3790742796       12.2282537908
        3.1611421744        3.4400735966       12.1364720872
        3.2129590933        3.4925128629       12.0362028173
        3.2589369344        3.5361653931       11.9288669085
        3.2994056816        3.5718045349       11.8164912560
        3.3347343961        3.6003324098       11.7006538146
        3.3647702549        3.6217981916       11.5820209858
        3.3887049201        3.6351361653       11.4607932335
        3.4055196745        3.6388857462       11.3375131587
        3.4146923971        3.6323459414       11.2134052934
        3.4166103210        3.6162325744       11.0899367438
        3.4123300458        3.5922760868       10.9680894060
        3.4028225345        3.5620343075       10.8481424891
        3.3882525284        3.5258265771       10.7302732517
        3.3678408371        3.4826132309       10.6154478578
        3.3404340895        3.4309139493       10.5056951682
        3.3053807757        3.3700647637       10.4033404769
        3.2630876361        3.3008817886       10.3097317175
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0574369458        1.9945617096       12.1112732158
        2.0532009222        2.0351004541       12.2262146730
        2.0642676959        2.0909326527       12.3334674763
        2.0922591509        2.1636388094       12.4268846738
        2.1355163446        2.2508827123       12.5009997084
        2.1902631627        2.3478170125       12.5534324238
        2.2522881049        2.4493994827       12.5859437739
        2.3183081067        2.5522349261       12.6032618957
        2.3864765489        2.6549854842       12.6103003937
        2.4560490667        2.7574280718       12.6095309960
        2.5266713632        2.8591202398       12.6001669632
        2.5978409035        2.9587400666       12.5795185027
        2.6688177589        3.0544770206       12.5453729243
        2.7388623056        3.1449581394       12.4976560715
        2.8074584211        3.2298094199       12.4383403905
        2.8742750587        3.3093442152       12.3699563390
        2.9389086615        3.3836665231       12.2940326531
        3.0006718277        3.4519912767       12.2106430867
        3.0586607729        3.5127902859       12.1192080489
        3.1120807696        3.5646519658       12.0196961898
        3.1605602876        3.6071188531       11.9131887633
        3.2041649331        3.6407746247       11.8014555830
        3.2430624295        3.6664880945       11.6860720109
        3.2770954518        3.6844473491       11.5679145662
        3.3056278341        3.6938147480       11.4474081197
        3.3278318205        3.6933266146       11.3251543520
        3.3432238704        3.6823665370       11.2022519398
        3.3520251650        3.6616219295       11.0799915938
        3.3550235822        3.6327472665       10.9592821841
        3.3529885356        3.5972559397       10.8404702584
        3.3460532424        3.5554956704       10.7238418141
        3.3335386078        3.5065132324       10.6103847460
        3.3143855102        3.4489230531       10.5020314979
        3.2879123219        3.3821199417       10.4009857794
        3.2543653503        3.3069343932       10.3085687725
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0516158526        2.0022820716       12.1076585691
        2.0395305553        2.0492399841       12.2193596125
        2.0411439008        2.1105008022       12.3240488951
        2.0588841361        2.1881453528       12.4157413003
        2.0920139246        2.2802358092       12.4888252726
        2.1374621340        2.3820415287       12.5404661845
        2.1912888611        2.4883836235       12.5718716247
        2.2500655967        2.5956593367       12.5874366037
        2.3116086369        2.7024357603       12.5921795536
        2.3749273581        2.8085566470       12.5890638593
        2.4396741179        2.9137032217       12.5778734273
        2.5055645079        3.0165751125       12.5562054688
        2.5721052500        3.1152060278       12.5216861155
        2.6386602975        3.2079657179       12.4737807333
        2.7046400288        3.2942945015       12.4140512516
        2.7695748058        3.3745304944       12.3449586657
        2.8330088554        3.4490087511       12.2683279406
        2.8943498486        3.5172309465       12.1846509513
        2.9528584585        3.5778185266       12.0935743150
        3.0078262680        3.6292725223       11.9949554325
        3.0587990370        3.6708720778       11.8895428622
        3.1056344389        3.7029377978       11.7788160335
        3.1483112611        3.7262444072       11.6642971494
        3.1866292983        3.7411049184       11.5470323007
        3.2200615833        3.7469339935       11.4276550172
        3.2479216025        3.7426885224       11.3068331685
        3.2697505215        3.7278265655       11.1855584317
        3.2856205971        3.7029639588       11.0649654486
        3.2960764935        3.6696357204       10.9459064667
        3.3017004759        3.6293030908       10.8288048003
        3.3025951385        3.5823793516       10.7140537357
        3.2981803583        3.5280550043       10.6026472839
        3.2874985302        3.4650786656       10.4963939686
        3.2698514143        3.3929039940       10.3973464757
        3.2453324645        3.3123451887       10.3067802598
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0459229832        2.0096708442       12.1031685982
        2.0260079034        2.0625473129       12.2107515574
        2.0180463595        2.1285510840       12.3120223645
        2.0252652952        2.2103353891       12.4012050381
        2.0478872103        2.3064776157       12.4725863787
        2.0836280329        2.4124525246       12.5228870571
        2.1289134707        2.5229565127       12.5527253598
        2.1802294669        2.6341247405       12.5660976925
        2.2350498449        2.7443666249       12.5680697159
        2.2920732507        2.8535814759       12.5620836100
        2.3508774929        2.9616287603       12.5485383688
        2.4113505514        3.0673100760       12.5253980149
        2.4732630975        3.1685482095       12.4901975258
        2.5361473769        3.2634305219       12.4419607854
        2.5994047787        3.3511351968       12.3817959476
        2.6624454477        3.4319531614       12.3120156730
        2.7247217900        3.5064332256       12.2346748565
        2.7856690048        3.5744097477       12.1506691653
        2.8446663894        3.6347279953       12.0599151653
        2.9011011547        3.6858556885       11.9622309299
        2.9544948512        3.7268168903       11.8580869262
        3.0045652729        3.7576421799       11.7486775527
        3.0511358433        3.7789798754       11.6354281288
        3.0939444674        3.7912502305       11.5194904878
        3.1325191690        3.7941115844       11.4016597840
        3.1662618414        3.7867208701       11.2826616319
        3.1947150577        3.7685667383       11.1634073531
        3.2178107813        3.7401402351       11.0449154205
        3.2358720208        3.7028260311       10.9280108256
        3.2493074612        3.6580485893       10.8132000893
        3.2581887305        3.6063436198       10.7009690904
        3.2620304398        3.5471116136       10.5922919158
        3.2599808967        3.4792743989       10.4888257199
        3.2513394266        3.4023405280       10.3924496699
        3.2360591320        3.3170739730       10.3043793049
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0404212821        2.0166850988       12.0978360888
        2.0127988363        2.0749613932       12.2004490158
        1.9952593752        2.1450028429       12.2974601059
        1.9917961995        2.2300875627       12.3833486230
        2.0036116149        2.3294250270       12.4523504327
        2.0292862125        2.4388016025       12.5007670447
        2.0657161808        2.5528215479       12.5286079106
        2.1093814469        2.6673116173       12.5394100927
        2.1574251102        2.7804508495       12.5382140030
        2.2081757026        2.8921621422       12.5288979984
        2.2610458387        3.0025222442       12.5124934035
        2.3160319142        3.1105178668       12.4874057496
        2.3731692946        3.2140279138       12.4511728599
        2.4322175974        3.3108616087       12.4024362827
        2.4926418487        3.3998761824       12.3418375474
        2.5537671088        3.4812355063       12.2714612923
        2.6149295883        3.5556516339       12.1934924917
        2.6755287255        3.6232942752       12.1091702630
        2.7350066207        3.6832754325       12.0186947009
        2.7928360676        3.7340807795       11.9219192614
        2.8485544381        3.7745148716       11.8191218484
        2.9017999726        3.8043348865       11.7112547976
        2.9522813255        3.8240694793       11.5996252969
        2.9996737047        3.8342468401       11.4854266853
        3.0435268248        3.8347544495       11.3695539990
        3.0832934594        3.8249072093       11.2527681681
        3.1184998726        3.8041569378       11.1359223734
        3.1489430383        3.7728011547       11.0199615794
        3.1747372180        3.7320378162       10.9057146279
        3.1961207123        3.6832704803       10.7937736871
        3.2131241266        3.6272157271       10.6846958799
        3.2253451979        3.5635512050       10.5794068093
        3.2320392398        3.4914125247       10.4793892501
        3.2325193039        3.4103626823       10.3863334740
        3.2266170345        3.3210857766       10.3013839989
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0351724718        2.0232859206       12.0917004818
        2.0000686774        2.0864341442       12.1885246482
        1.9730712318        2.1598011938       12.2804563304
        1.9588828528        2.2473175980       12.3622738134
        1.9596842874        2.3489370189       12.4282186640
        1.9749890915        2.4608812287       12.4742131645
        2.0022760822        2.5777207949       12.4996546900
        2.0381184038        2.6949424325       12.5075677601
        2.0793612843        2.8104149126       12.5028858419
        2.1239148043        2.9240290440       12.4898562490
        2.1709312595        3.0360949571       12.4701320900
        2.2204345602        3.1458625254       12.4426208574
        2.2727054633        3.2512518487       12.4049670241
        2.3277772080        3.3498294951       12.3555190897
        2.3852516499        3.4400986133       12.2944726442
        2.4444171593        3.5220203823       12.2236215233
        2.5044884041        3.5963984473       12.1451708524
        2.5647808586        3.6637035864       12.0606117060
        2.6247469264        3.7233214916       11.9704071892
        2.6839243560        3.7737868722       11.8745024002
        2.7418865771        3.8137221113       11.7730733440
        2.7982328776        3.8426479926       11.6668960030
        2.8525873872        3.8610103598       11.5571644613
        2.9045655778        3.8694764874       11.4450666197
        2.9537215603        3.8681725162       11.3315394628
        2.9995426116        3.8565430852       11.2173504038
        3.0415388269        3.8339375120       11.1033062561
        3.0793861756        3.8003804752       10.9903111648
        3.1130011965        3.7568262248       10.8792212444
        3.1424451467        3.7046482586       10.7707122292
        3.1676844051        3.6447809976       10.6653910225
        3.1883766391        3.5772354961       10.5641110624
        3.2038789174        3.5014036409       10.4681655384
        3.2135346294        3.4169132901       10.3790465764
        3.2170788149        3.3243510748       10.2978172571
        3.2148761133        3.2252925174       10.2245484194
        2.0720966632        1.9642079660       11.9933317647
        2.0302360852        2.0294383263       12.0848076050
        1.9879795405        2.0969301134       12.1750649011
        1.9517699458        2.1729176467       12.2611271938
