VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.3919141887        2.4916237305        9.5222642455
        3.4790611952        2.5176423477        9.4399459498
        3.5578884787        2.5431483268        9.3495509939
        3.6278367283        2.5679023506        9.2518723050
        3.6884299178        2.5917292059        9.1477607086
        3.7391108834        2.6144610174        9.0381693399
        3.7791873266        2.6358705737        8.9241691552
        3.8079980525        2.6556708905        8.8068937119
        3.8252143106        2.6735999959        8.6874280076
        3.8310429277        2.6895260992        8.5667173736
        3.8261402595        2.7034769043        8.4455743864
        3.8112607015        2.7155525166        8.3247888350
        3.7868778922        2.7257800905        8.2052541388
        3.7530490033        2.7340240984        8.0879966971
        3.7096094782        2.7400270321        7.9740667036
        3.6565344030        2.7435512923        7.8643667405
        3.5941875227        2.7445113470        7.7595568446
        3.5232885700        2.7429954732        7.6601202570
        3.4446647963        2.7391695183        7.5665402684
        3.3590143207        2.7331511465        7.4794367608
        3.2668692887        2.7249605970        7.3995332412
        3.1687543686        2.7145807785        7.3274615333
        3.0653660447        2.7020620537        7.2635521523
        2.9575954917        2.6875711343        7.2077835171
        2.8463728985        2.6713385509        7.1599449892
        2.7324757630        2.6535532415        7.1198999938
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3752978071        2.2892023543        9.7932614417
        2.4933150140        2.3183006989        9.8122913771
        2.6122001523        2.3491018927        9.8192874684
        2.7308037526        2.3813784410        9.8140151749
        2.8478446558        2.4147790690        9.7964357891
        2.9620729019        2.4488794004        9.7668040095
        3.0724140474        2.4832843280        9.7255978103
        3.1779541133        2.5176715105        9.6733882701
        3.2778139227        2.5517498909        9.6107633165
        3.3710713304        2.5851973264        9.5383372447
        3.4568224052        2.6176523555        9.4567989896
        3.5343125015        2.6487682320        9.3669396292
        3.6029856470        2.6782680024        9.2696423689
        3.6623825506        2.7059385816        9.1658588172
        3.7119841961        2.7315684336        9.0565936782
        3.7511809315        2.7548985710        8.9428895291
        3.7794512656        2.7756518384        8.8257888523
        3.7966345444        2.7936302176        8.7062756309
        3.8030597997        2.8087939500        8.5852383294
        3.7993753086        2.8212354516        8.4635010263
        3.7861587671        2.8310450407        8.3419201520
        3.7635831303        2.8381647887        8.2214775821
        3.7313960482        2.8423518536        8.1032813891
        3.6892420773        2.8432943554        7.9884445739
        3.6370958919        2.8408017599        7.8779107908
        3.5754922678        2.8349286807        7.7723518531
        3.5054004913        2.8259407874        7.6722189837
        3.4278634590        2.8141546890        7.5779133226
        3.3436850784        2.7997790118        7.4899429737
        3.2533806451        2.7828740961        7.4089381293
        3.1573752384        2.7634444661        7.3355059019
        3.0562428003        2.7415706998        7.2700369160
        2.9507764785        2.7174648035        7.2126199741
        2.8418519744        2.6914092037        7.1631402169
        2.7302285713        2.6636430986        7.1214929876
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3718222848        2.2993560190        9.7950351889
        2.4864446997        2.3386765111        9.8157492370
        2.6020208018        2.3796602439        9.8243455318
        2.7174134999        2.4219600490        9.8205830566
        2.8313675767        2.4651046746        9.8044327357
        2.9426738599        2.5085699905        9.7761735450
        3.0502979505        2.5518836239        9.7362965848
        3.1533442934        2.5946520979        9.6853476602
        3.2509220285        2.6365038850        9.6238488062
        3.3420772866        2.6770285318        9.5523405551
        3.4258752479        2.7157843808        9.4714797622
        3.5015514609        2.7523672430        9.3820966870
        3.5685749948        2.7864669530        9.2851664961
        3.6265527974        2.8178527377        9.1817247534
        3.6750695075        2.8463043714        9.0727895093
        3.7136360928        2.8715658162        8.9593289946
        3.7418286702        2.8933795860        8.8422693017
        3.7595125239        2.9115781285        8.7225151542
        3.7669384433        2.9261415032        8.6009696874
        3.7645806357        2.9371472479        8.4785595202
        3.7528014672        2.9446314931        8.3562688924
        3.7315957240        2.9484696049        8.2351615087
        3.7006336335        2.9483864079        8.1163525395
        3.6596008429        2.9441099130        8.0009151945
        3.6085993057        2.9355645533        7.8897588100
        3.5483173873        2.9229598301        7.7835544719
        3.4798487623        2.9067054175        7.6827673707
        3.4043012665        2.8872154829        7.5877838520
        3.3224809028        2.8647466602        7.4990470904
        3.2348549479        2.8393805968        7.4171007403
        3.1417688032        2.8111437324        7.3425041210
        3.0437053026        2.7801528149        7.2756807209
        2.9413758208        2.7466676956        7.2168176320
        2.8356001867        2.7110217731        7.1658999149
        2.7271122504        2.6735043498        7.1228630514
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3674885211        2.3092341017        9.7965164041
        2.4778419829        2.3585007006        9.8186282153
        2.5892291332        2.4093877307        9.8285584551
        2.7005404118        2.4614307469        9.8260689862
        2.8105617232        2.5140467475        9.8111353678
        2.9181325597        2.5666202042        9.7840476404
        3.0222604516        2.6186052332        9.7453017280
        3.1220726491        2.6695361042        9.6954229071
        3.2166794519        2.7189570030        9.6348828901
        3.3051142926        2.7663645295        9.5641652880
        3.3864304450        2.8112335551        9.4839027591
        3.4598705793        2.8531051879        9.3949577366
        3.5249468157        2.8916504783        9.2983756764
        3.5813503671        2.9266469616        9.1952464094
        3.6287725187        2.9578908817        9.0865762227
        3.6668075686        2.9851313323        8.9732541054
        3.6950368832        3.0080921208        8.8561165970
        3.7132233719        3.0265617392        8.7360457427
        3.7214325311        3.0404621898        8.6140251218
        3.7199479550        3.0498210596        8.4911256283
        3.7090279192        3.0546594270        8.3684479790
        3.6887011841        3.0548922558        8.2470674143
        3.6587878219        3.0503394131        8.1280021937
        3.6191560709        3.0408572531        8.0121938903
        3.5700307935        3.0264958281        7.9004799695
        3.5121165090        3.0075560654        7.7935623599
        3.4464347817        2.9844943715        7.6920008403
        3.3739921672        2.9577406947        7.5962547082
        3.2955167808        2.9275626239        7.5067580737
        3.2114351059        2.8940685111        7.4239763019
        3.1220673240        2.8573313157        7.3483930105
        3.0278597452        2.8175243965        7.2804265776
        2.9294704901        2.7749626553        7.2203365799
        2.8276669170        2.7300292858        7.1682010602
        2.7231508316        2.6830625519        7.1239997777
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3623291488        2.3187595332        9.7976947598
        2.4675717306        2.3776154228        9.8209091483
        2.5739220836        2.4380447238        9.8318991465
        2.6803125781        2.4994714368        9.8304377630
        2.7855837632        2.5612102516        9.8164976721
        2.8886298636        2.6225609688        9.7903639086
        2.9885009416        2.6829056643        9.7525284662
        3.0843510763        2.7417050811        9.7035049268
        3.1753059235        2.7984184368        9.6437371696
        3.2604088685        2.8524503291        9.5736723178
        3.3387238323        2.9031946676        9.4939208341
        3.4095139226        2.9501432632        9.4053558477
        3.4723327469        2.9929582133        9.3090592583
        3.5269364364        3.0314362965        9.2061506289
        3.5730838815        3.0653911938        9.0976287507
        3.6103956433        3.0945548200        8.9843414922
        3.6383952463        3.1185839436        8.8670939715
        3.6567001245        3.1371666838        8.7467969894
        3.6651999717        3.1501372582        8.6245328972
        3.6640704070        3.1575021620        8.5014890720
        3.6536108653        3.1593599154        8.3788154457
        3.6340458293        3.1557890685        8.2575151572
        3.6054592806        3.1468043413        8.1384387493
        3.5679181234        3.1324179586        8.0223615393
        3.5216793431        3.1127487944        7.9100598528
        3.4673040798        3.0880786977        7.8023155219
        3.4055782849        3.0588002709        7.6998511027
        3.3372975656        3.0252934689        7.6032625285
        3.2630805658        2.9878289550        7.5130145868
        3.1833450380        2.9465730543        7.4295016196
        3.0984445748        2.9016839309        7.3531111380
        3.0088387292        2.8534149879        7.2842233076
        2.9151564098        2.8021407352        7.2231416478
        2.8181142333        2.7482896080        7.1700237789
        2.7183747256        2.6922455642        7.1248944406
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3563833507        2.3278580059        9.7985621936
        2.4557124848        2.3958687218        9.8225769024
        2.5562175691        2.4654009503        9.8343450542
        2.6568859450        2.5357755446        9.8336583499
        2.7566246384        2.6062148108        9.8204778938
        2.8543875422        2.6759385141        9.7950657637
        2.9492672849        2.7442557303        9.7579001229
        3.0404484100        2.8105527514        9.7094931103
        3.1270860046        2.8742078030        9.6502866635
        3.2082560222        2.9345415161        9.5807136132
        3.2830532785        2.9908735842        9.5013611559
        3.3507657106        3.0426471142        9.4130857990
        3.4109694262        3.0895087058        9.3169714107
        3.4634470425        3.1312627779        9.2141550111
        3.5079822337        3.1677262565        9.1056556523
        3.5441950608        3.1985994878        8.9923384359
        3.5715577933        3.2234624800        8.8750324477
        3.5895885483        3.2419070884        8.7546932161
        3.5980780319        3.2537077026        8.6324637637
        3.5971791478        3.2589038309        8.5095732323
        3.5872983516        3.2577388231        8.3871474439
        3.5688795532        3.2505089040        8.2660792994
        3.5422436661        3.2374366553        8.1470582882
        3.5075875962        3.2186499791        8.0307287617
        3.4651124672        3.1942563207        7.9178436370
        3.4151550803        3.1644311434        7.8092880097
        3.3582121256        3.1294438089        7.7059568599
        3.2948499059        3.0896106278        7.6085894758
        3.2255896987        3.0452306789        7.5176920838
        3.1508697434        2.9965687898        7.4335986617
        3.0711079720        2.9438997413        7.3566011146
        2.9867982474        2.8875679809        7.2870273399
        2.8985471596        2.8280023161        7.2252035313
        2.8070162865        2.7656664195        7.1713517807
        2.7128204770        2.7009840785        7.1255400876
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3496965566        2.3364585883        9.7991129554
        2.4423558285        2.4131158090        9.8236204921
        2.5362535607        2.4912372873        9.8358784270
        2.6304432951        2.5700511445        9.8357044641
        2.7239088197        2.6486973300        9.8230400689
        2.8156684966        2.7263183163        9.7981062214
        2.9048583072        2.8021473116        9.7613561547
        2.9906972370        2.8754963101        9.7133100211
        3.0723831245        2.9456720588        9.6544345467
        3.1490451942        3.0119267569        9.5851726402
        3.2198259773        3.0735157325        9.5060896802
        3.2840374013        3.1298266523        9.4180012044
        3.3412543939        3.1804670071        9.3219632418
        3.3912507344        3.2252214835        9.2191239988
        3.4338130505        3.2638989597        9.1105529833
        3.4685780270        3.2961876576        8.9971813738
        3.4950308139        3.3216409027        8.8798907344
        3.5126817734        3.3398186601        8.7596584186
        3.5213002721        3.3504888553        8.6376174161
        3.5210380216        3.3537438070        8.5149607825
        3.5123551346        3.3499481525        8.3927565862
        3.4958039244        3.3395557451        8.2718234634
        3.4718188668        3.3229204877        8.1527755307
        3.4406404545        3.3002176647        8.0362094220
        3.4023922512        3.2715031697        7.9228871978
        3.3572243776        3.2368423916        7.8137668302
        3.3054108752        3.1964090044        7.7098509744
        3.2473493364        3.1504993172        7.6119682001
        3.1834973166        3.0994824525        7.5206511359
        3.1143192559        3.0437476575        7.4361926758
        3.0402869073        2.9836918384        7.3588155323
        2.9619140608        2.9197399483        7.2888049224
        2.8797725635        2.8523579690        7.2264998141
        2.7944586261        2.7820301111        7.1721727414
        2.7065304737        2.7092121259        7.1259316175
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3423200850        2.3444943083        9.7993436410
        2.4276056309        2.4292202679        9.8240332195
        2.5141869966        2.5153474768        9.8364867000
        2.6011930434        2.6020230966        9.8365553507
        2.6876932578        2.6883148727        9.8241555550
        2.7727761273        2.7732897563        9.7994511431
        2.8556239005        2.8561014621        9.7628587950
        2.9354951828        2.9359894910        9.7149137445
        3.0116428699        3.0122039877        9.6561329596
        3.0832676375        3.0839515249        9.5869964476
        3.1495747109        3.1504371962        9.5080560773
        3.2099005455        3.2109834711        9.4200700601
        3.2638020009        3.2651263206        9.3240405142
        3.3110222951        3.3125980480        9.2211147600
        3.3513490123        3.3531985655        9.1124252567
        3.3844741888        3.3866542846        8.9989912436
        3.4099739907        3.4125827192        8.8817475654
        3.4274369092        3.4306026349        8.7616537377
        3.4366544859        3.4405154247        8.6397668929
        3.4377378093        3.4424239814        8.5171967238
        3.4310748679        3.4366974169        8.3949699086
        3.4171564318        3.4238003829        8.2739204777
        3.3963854655        3.4040999054        8.1547109169
        3.3689856552        3.3777720001        8.0379816046
        3.3350462389        3.3448537652        7.9245123935
        3.2946478316        3.3053864863        7.8152585726
        3.2479744548        3.2595451537        7.7112178224
        3.1953492725        3.2076783814        7.6132204602
        3.1371986101        3.1502574995        7.5217995938
        3.0739945927        3.0877930636        7.4372348946
        3.0062222599        3.0207811959        7.3597238564
        2.9343784543        2.9496998464        7.2895342223
        2.8589772974        2.8750291948        7.2270157919
        2.7805374531        2.7972586137        7.1724786061
        2.6995526134        2.7168675581        7.1260658433
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3343107346        2.3519027014        9.7992532095
        2.4115771756        2.4440551778        9.8238128245
        2.4901925182        2.5375397676        9.8361629799
        2.5693677916        2.6314351993        9.8361966520
        2.6482658569        2.7247476332        9.8238042116
        2.7260524372        2.8164707804        9.7990808314
        2.8019618973        2.9056759388        9.7623955625
        2.8752990764        2.9915335140        9.7143019507
        2.9453823871        3.0732554395        9.6553884817
        3.0114985150        3.1500310131        9.5862000755
        3.0729291710        3.2210352013        9.5072907428
        3.1290409570        3.2855195623        9.4193539587
        3.1793669533        3.3429172399        9.3233133133
        3.2236096796        3.3928751173        9.2202905653
        3.2615586550        3.4351837014        9.1114692563
        3.2929871625        3.4696592183        8.9979544757
        3.3176117501        3.4960720307        8.8807262288
        3.3351490197        3.5141780782        8.7607012776
        3.3454276457        3.5238265160        8.6388286981
        3.3484705250        3.5250548469        8.5161239491
        3.3444847915        3.5180916255        8.3936099005
        3.3337657516        3.5032581511        8.2722225758
        3.3165808229        3.4808376408        8.1527738366
        3.2931079256        3.4510040416        8.0360111372
        3.2634585270        3.4138572387        7.9227216184
        3.2277563805        3.3695342732        7.8137783863
        3.1862125567        3.3183159093        7.7100691768
        3.1391520037        3.2606586288        7.6123492504
        3.0869878308        3.1971401299        7.5211332693
        3.0301727619        3.1283648467        7.4367173639
        2.9691615347        3.0548932854        7.3593169448
        2.9043981980        2.9772289832        7.2892066847
        2.8363196270        2.8958491833        7.2267449981
        2.7653588274        2.8112381708        7.1722657932
        2.6919399322        2.7238925006        7.1259415353
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3257303279        2.3586263174        9.7988429847
        2.3943961799        2.4575041538        9.8229616342
        2.4644610210        2.5576384837        9.8349065997
        2.5352225921        2.6580523260        9.8346213181
        2.6059434130        2.7577018071        9.8219750925
        2.6758749524        2.8555118621        9.7969895853
        2.7443123958        2.9504705556        9.7599767262
        2.8106142437        3.0416832304        9.7115061297
        2.8741714256        3.1283416304        9.6522507378
        2.9343653088        3.2096472408        9.5828442643
        2.9905649524        3.2847701234        9.5038627608
        3.0421773293        3.3528941093        9.4159358661
        3.0887165806        3.4133263319        9.3198868657
        3.1298412705        3.4655948198        9.2167782099
        3.1653340236        3.5094643510        9.1078160861
        3.1950419064        3.5448600970        8.9941799109
        3.2188220115        3.5717528171        8.8768994135
        3.2365265962        3.5900802139        8.7568597575
        3.2480280512        3.5997447738        8.6349117956
        3.2532551928        3.6006696835        8.5119861178
        3.2522100164        3.5928574911        8.3891178657
        3.2449556480        3.5764062568        8.2673715881
        3.2315911938        3.5514816540        8.1477379929
        3.2122375553        3.5182825417        8.0310875659
        3.1870462048        3.4770405962        7.9182036642
        3.1562228788        3.4280614692        7.8098405964
        3.1200465472        3.3717747988        7.7067321189
        3.0788680301        3.3087470255        7.6095303898
        3.0330867821        3.2396355652        7.5187320749
        2.9831173630        3.1651059555        7.4346719078
        2.9293611738        3.0857610904        7.3576070684
        2.8721939665        3.0021223014        7.2878272380
        2.8119703064        2.9146636868        7.2256893712
        2.7490378380        2.8238640666        7.1715352875
        2.6837501974        2.7302337747        7.1255594448
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3166452134        2.3646131826        9.7981166379
        2.3761977112        2.4694622926        9.8214866936
        2.4371980132        2.5754855052        9.8327237069
        2.4990328976        2.6816625131        9.8318305503
        2.5610690629        2.7869122251        9.8186667839
        2.6226529059        2.8900988994        9.7931837059
        2.6831511540        2.9901297792        9.7556290480
        2.7419832399        3.0860482809        9.7065793413
        2.7986147132        3.1770384260        9.6467922318
        2.8525222161        3.2623375890        9.5770043242
        2.9031673280        3.3411368399        9.4978335670
        2.9500096871        3.4125654194        9.4098553189
        2.9925586581        3.4757945509        9.3137799798
        3.0304333699        3.5302029051        9.2105791800
        3.0633940831        3.5754924156        9.1014500434
        3.0913257633        3.6116698150        8.9876371005
        3.1141829159        3.6388973629        8.8702436415
        3.1319247723        3.6573021107        8.7501695478
        3.1444717237        3.6668562655        8.6282097295
        3.1516997784        3.6673885581        8.5052220321
        3.1534700089        3.6586994824        8.3822265044
        3.1496751913        3.6406947105        8.2603621962
        3.1402819974        3.6134578138        8.1407442888
        3.1253537399        3.5772415799        8.0243353880
        3.1050505686        3.5324167940        7.9119166706
        3.0796141848        3.4794338092        7.8041505967
        3.0493474126        3.4188203044        7.7016537879
        3.0145949184        3.3511926553        7.6050082058
        2.9757247134        3.2772407057        7.5147142761
        2.9331073543        3.1976706997        7.4311542386
        2.8870938984        3.1131341536        7.3546236583
        2.8380007695        3.0241908975        7.2854133606
        2.7861115864        2.9313320244        7.2238590559
        2.7316977419        2.8350413157        7.1702926191
        2.6750454691        2.7358432882        7.1249223061
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.3071257289        2.3698172135        9.7970801510
        2.3571250127        2.4798370173        9.8193998587
        2.4086217836        2.5909416417        9.8296278435
        2.4610921882        2.7020789670        9.8278347985
        2.5140093339        2.8121447355        9.8138877273
        2.5668231870        2.9199551417        9.7876790909
        2.6189835699        3.0243431017        9.7493885610
        2.6699774697        3.1242912038        9.6995832974
        2.7193424140        3.2189782060        9.6390907220
        2.7666427047        3.3076884801        9.5687504134
        2.8114304460        3.3896547591        9.4892388935
        2.8532297098        3.4639735857        9.4010971570
        2.8915675140        3.5296894243        9.3049275783
        2.9260408782        3.5860160558        9.2015936451
        2.9563803402        3.6325499069        9.0922570944
        2.9824678013        3.6693199295        8.9782186836
        3.0042926953        3.6966250304        8.8606833736
        3.0218680635        3.7147560804        8.7406248399
        3.0351525626        3.7237776332        8.6188386643
        3.0440202217        3.7234985787        8.4961223586
        3.0482904371        3.7136282650        8.3734271934
        3.0477958940        3.6939949297        8.2518623924
        3.0424480299        3.6646810496        8.1325590807
        3.0322681091        3.6260116730        8.0165099551
        3.0173784164        3.5784453268        7.9045042197
        2.9979725400        3.5224740985        7.7971831194
        2.9742896793        3.4586044941        7.6951387086
        2.9466041464        3.3874045672        7.5989568299
        2.9152217642        3.3095432321        7.5091758833
        2.8804671632        3.2257622296        7.4262225964
        2.8426564650        3.1367901038        7.3504071788
        2.8020684782        3.0432650978        7.2819934179
        2.7589362225        2.9457281616        7.2212718861
        2.7134690704        2.8446853167        7.1685477331
        2.6658916332        2.7406783907        7.1240348168
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.2972456334        2.3741985786        9.7957417595
        2.3373282500        2.4885488108        9.8167178296
        2.3789613873        2.6038878686        9.8256404656
        2.4217092806        2.7191419629        9.8226548293
        2.4651508604        2.8331984310        9.8076569145
        2.5088463496        2.9448426193        9.7804997040
        2.5523398802        3.0528444049        9.7412952029
        2.5951923933        3.1561249552        9.6905796848
        2.6370083586        3.2538488847        9.6292213448
        2.6774268030        3.3453426307        9.5581480728
        2.7160821601        3.4298917021        9.4781070458
        2.7525718002        3.5065886622        9.3896359985
        2.7864673129        3.5743842143        9.2932565041
        2.8173742837        3.6323420288        9.1897272860
        2.8450055969        3.6799312662        9.0801545891
        2.8692178390        3.7171440487        8.9658742931
        2.8899823813        3.7443413698        8.8481983081
        2.9073067092        3.7619244197        8.7282140491
        2.9211552242        3.7700514770        8.6067700358
        2.9314176001        3.7685804922        8.4846270705
        2.9379385031        3.7572485196        8.3626317504
        2.9405811197        3.7359333423        8.2417719893
        2.9392785860        3.7048038570        8.1230882509
        2.9340435534        3.6642735133        8.0075348080
        2.9249417119        3.6148304896        7.8959114302
        2.9120613390        3.5569014095        7.7889052749
        2.8955081879        3.4908547044        7.6871767424
        2.8754277573        3.4171191142        7.5913896075
        2.8520293043        3.3362962846        7.5021509346
        2.8255815937        3.2491606615        7.4199232391
        2.7963732390        3.1565436214        7.3450042984
        2.7646615233        3.0591971475        7.2776048434
        2.7306463668        2.9577417697        7.2179526324
        2.6944887012        2.8527224665        7.1663147665
        2.6563579095        2.7447021940        7.1229035984
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.2870815129        2.3777240060        9.7941118746
        2.3169631966        2.4955318287        9.8134621042
        2.3484544711        2.6142263909        9.8207913426
        2.3812053295        2.7327205993        9.8163228344
        2.4148967830        2.8499078534        9.8000052124
        2.4492026733        2.9645636883        9.7716778395
        2.4837712537        3.0754116071        9.7313910347
        2.5182445806        3.1813113578        9.6796275810
        2.5522903255        3.2813962353        9.6172582909
        2.5856089273        3.3750156809        9.5452727114
        2.6179056866        3.4615087445        9.4644952521
        2.6488549587        3.5399964110        9.3754994877
        2.6780963940        3.6093905235        9.2787732490
        2.7052786057        3.6686549045        9.1749938081
        2.7301244083        3.7171477308        9.0651958964
        2.7524695961        3.7547935169        8.9507078918
        2.7722442116        3.7819496996        8.8329116584
        2.7894086345        3.7990585205        8.7130047833
        2.8038915101        3.8063320193        8.5919208410
        2.8155741410        3.8036835936        8.4704264226
        2.8243283310        3.7909244051        8.3492823139
        2.8300723495        3.7680442884        8.2293330104
        2.8327968910        3.7353497700        8.1114772570
        2.8325396283        3.6933649699        7.9965829626
        2.8293309431        3.6425985811        7.8854442787
        2.8231585466        3.5833806111        7.7788156332
        2.8139843472        3.5159017864        7.6774662981
        2.8018046142        3.4404146447        7.5821711246
        2.7867083816        3.3574259586        7.4936162106
        2.7688882775        3.2677272210        7.4122908759
        2.7485933714        3.1722489637        7.3384664630
        2.7260572627        3.0718627811        7.2722925780
        2.7014522713        2.9672791808        7.2139321009
        2.6748988944        2.8590907302        7.1636117504
        2.6465163387        2.7478838526        7.1215371374
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.2767121647        2.3803670342        9.7922029829
        2.2961898783        2.5007343823        9.8096588307
        2.3173449711        2.6218814920        9.8151187606
        2.3399105475        2.7427143434        9.8088834707
        2.3636627956        2.8621452538        9.7909773081
        2.3883880698        2.9789632029        9.7612564273
        2.4138460267        3.0918675513        9.7197222946
        2.4397683758        3.1996608110        9.6667858593
        2.4658866989        3.3014260001        9.6032805549
        2.4919538417        3.3965088807        9.5302236997
        2.5177347422        3.4842946615        9.4485162062
        2.5429781528        3.5639634679        9.3588060319
        2.5674037136        3.6344525331        9.2616034354
        2.5907265549        3.6946970187        9.1575411346
        2.6127055013        3.7439901968        9.0475719884
        2.6331751718        3.7821915418        8.9329596645
        2.6520321210        3.8096172989        8.8150818090
        2.6691838346        3.8266909794        8.6951961352
        2.6845033203        3.8336149686        8.5743224714
        2.6978302601        3.8303004548        8.4532835947
        2.7090214220        3.8165825446        8.3328268454
        2.7180094965        3.7925230901        8.2137138548
        2.7248181222        3.7585456673        8.0967293634
        2.7295132737        3.7152962893        7.9826490398
        2.7321226479        3.6633517964        7.8722349768
        2.7325835791        3.6030180287        7.7662762535
        2.7307619176        3.5343796370        7.6656201148
        2.7265322094        3.4575569367        7.5711257035
        2.7198637275        3.3729650805        7.4835377858
        2.7108528677        3.2813822976        7.4033631534
        2.6996826822        3.1837954909        7.3308517027
        2.6865431479        3.0811615405        7.2661078340
        2.6715708020        2.9742642067        7.2092461537
        2.6548462951        2.8637401593        7.1604602657
        2.6364412511        2.7501988048        7.1199457102
        2.6164692681        2.6343003023        7.0877545212
        2.2591937491        2.2620030218        9.7623811599
        2.2662179679        2.3821082050        9.7900295283
        2.2751711983        2.5041192862        9.8053385467
        2.2858807289        2.6268001257        9.8086694528
