VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        6.2941031479        3.6555492618        0.3347527832
        6.1783245245        3.6245264731        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1751560235        3.6345756745        0.6698678960
        6.2877902601        3.6755711839        0.6982945120
        6.3987034936        3.7159402995        0.7414993967
        6.5070516074        3.7553757879        0.7938622363
        6.6120100070        3.7935775212        0.8486824208
        6.7127798954        3.8302547611        0.8991103586
        6.8085943530        3.8651283717        0.9390548815
        6.8987241740        3.8979329437        0.9639234250
        6.9824834159        3.9284188146        0.9710849383
        7.0592346204        3.9563539685        0.9599974097
        7.1283936644        3.9815258019        0.9320027467
        7.1894342059        4.0037427421        0.8898502672
        7.2418916895        4.0228357047        0.8370555234
        7.2853668821        4.0386593808        0.7772254453
        7.3195289112        4.0510933425        0.7134797537
        7.3441177831        4.0600429599        0.6480729504
        7.3589463616        4.0654401212        0.5822762657
        7.3639017924        4.0672437505        0.5165236476
        7.3589463616        4.0654401212        0.4507710295
        7.3441177831        4.0600429599        0.3849743447
        7.3195289112        4.0510933425        0.3195675415
        7.2853668821        4.0386593808        0.2558218499
        7.2418916895        4.0228357047        0.1959917718
        7.1894342059        4.0037427421        0.1431970280
        7.1283936644        3.9815258019        0.1010445484
        7.0592346204        3.9563539685        0.0730498854
        6.9824834159        3.9284188146        0.0619623569
        6.8987241740        3.8979329437        0.0691238702
        6.8085943530        3.8651283717        0.0939924136
        6.7127798954        3.8302547611        0.1339369365
        6.6120100070        3.7935775212        0.1843648743
        6.5070516074        3.7553757879        0.2391850589
        6.3987034936        3.7159402995        0.2915478984
        6.2877902601        3.6755711839        0.3347527832
        6.1751560235        3.6345756745        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1711237340        3.6443104825        0.6698678960
        6.2797563692        3.6949667122        0.6982945120
        6.3867291442        3.7448489364        0.7414993967
        6.4912279314        3.7935775212        0.7938622363
        6.5924574321        3.8407816126        0.8486824208
        6.6896472286        3.8861019590        0.8991103586
        6.7820576479        3.9291936452        0.9390548815
        6.8689853908        3.9697287174        0.9639234250
        6.9497688848        4.0073986793        0.9710849383
        7.0237933187        4.0419168397        0.9599974097
        7.0904953218        4.0730204946        0.9320027467
        7.1493672517        4.1004729264        0.8898502672
        7.1999610574        4.1240652054        0.8370555234
        7.2418916895        4.1436177803        0.7772254453
        7.2748400306        4.1589818440        0.7134797537
        7.2985553239        4.1700404669        0.6480729504
        7.3128570816        4.1767094861        0.5822762657
        7.3176364588        4.1789381463        0.5165236476
        7.3128570816        4.1767094861        0.4507710295
        7.2985553239        4.1700404669        0.3849743447
        7.2748400306        4.1589818440        0.3195675415
        7.2418916895        4.1436177803        0.2558218499
        7.1999610574        4.1240652054        0.1959917718
        7.1493672517        4.1004729264        0.1431970280
        7.0904953218        4.0730204946        0.1010445484
        7.0237933187        4.0419168397        0.0730498854
        6.9497688848        4.0073986793        0.0619623569
        6.8689853908        3.9697287174        0.0691238702
        6.7820576479        3.9291936452        0.0939924136
        6.6896472286        3.8861019590        0.1339369365
        6.5924574321        3.8407816126        0.1843648743
        6.4912279314        3.7935775212        0.2391850589
        6.3867291442        3.7448489364        0.2915478984
        6.2797563692        3.6949667122        0.3347527832
        6.1711237340        3.6443104825        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1662583441        3.6536568094        0.6698678960
        6.2700626180        3.7135882349        0.6982945120
        6.3722808070        3.7726039339        0.7414993967
        6.4721349688        3.8302547611        0.7938622363
        6.5688651531        3.8861019590        0.8486824208
        6.6617351846        3.9397204967        0.8991103586
        6.7500382664        3.9907023047        0.9390548815
        6.8331023587        4.0386593808        0.9639234250
        6.9102952936        4.0832267425        0.9710849383
        6.9810295863        4.1240652054        0.9599974097
        7.0447669060        4.1608639641        0.9320027467
        7.1010221734        4.1933429579        0.8898502672
        7.1493672517        4.2212550019        0.8370555234
        7.1894342059        4.2443876687        0.7772254453
        7.2209181022        4.2625649047        0.7134797537
        7.2435793291        4.2756483702        0.6480729504
        7.2572454211        4.2835384920        0.5822762657
        7.2618123708        4.2861752217        0.5165236476
        7.2572454211        4.2835384920        0.4507710295
        7.2435793291        4.2756483702        0.3849743447
        7.2209181022        4.2625649047        0.3195675415
        7.1894342059        4.2443876687        0.2558218499
        7.1493672517        4.2212550019        0.1959917718
        7.1010221734        4.1933429579        0.1431970280
        7.0447669060        4.1608639641        0.1010445484
        6.9810295863        4.1240652054        0.0730498854
        6.9102952936        4.0832267425        0.0619623569
        6.8331023587        4.0386593808        0.0691238702
        6.7500382664        3.9907023047        0.0939924136
        6.6617351846        3.9397204967        0.1339369365
        6.5688651531        3.8861019590        0.1843648743
        6.4721349688        3.8302547611        0.2391850589
        6.3722808070        3.7726039339        0.2915478984
        6.2700626180        3.7135882349        0.3347527832
        6.1662583441        3.6536568094        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1605968824        3.6625435241        0.6698678960
        6.2587827819        3.7312940311        0.6982945120
        6.3554684427        3.7989940596        0.7414993967
        6.4499180286        3.8651283717        0.7938622363
        6.5414127213        3.9291936452        0.8486824208
        6.6292561908        3.9907023047        0.8991103586
        6.7127798954        4.0491862323        0.9390548815
        6.7913481692        4.1042003298        0.9639234250
        6.8643630601        4.1553259069        0.9710849383
        6.9312688809        4.2021738669        0.9599974097
        6.9915564378        4.2443876687        0.9320027467
        7.0447669060        4.2816460397        0.8898502672
        7.0904953218        4.3136654212        0.8370555234
        7.1283936644        4.3402021263        0.7772254453
        7.1581735045        4.3610541948        0.7134797537
        7.1796081994        4.3760629298        0.6480729504
        7.1925346183        4.3851141058        0.5822762657
        7.1968543833        4.3881388378        0.5165236476
        7.1925346183        4.3851141058        0.4507710295
        7.1796081994        4.3760629298        0.3849743447
        7.1581735045        4.3610541948        0.3195675415
        7.1283936644        4.3402021263        0.2558218499
        7.0904953218        4.3136654212        0.1959917718
        7.0447669060        4.2816460397        0.1431970280
        6.9915564378        4.2443876687        0.1010445484
        6.9312688809        4.2021738669        0.0730498854
        6.8643630601        4.1553259069        0.0619623569
        6.7913481692        4.1042003298        0.0691238702
        6.7127798954        4.0491862323        0.0939924136
        6.6292561908        3.9907023047        0.1339369365
        6.5414127213        3.9291936452        0.1843648743
        6.4499180286        3.8651283717        0.2391850589
        6.3554684427        3.7989940596        0.2915478984
        6.2587827819        3.7312940311        0.3347527832
        6.1605968824        3.6625435241        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1541824362        3.6709029933        0.6698678960
        6.2460027071        3.7479493488        0.6982945120
        6.3364200035        3.8238184689        0.7414993967
        6.4247461952        3.8979329437        0.7938622363
        6.5103090664        3.9697287174        0.8486824208
        6.5924574321        4.0386593808        0.8991103586
        6.6705660936        4.1042003298        0.9390548815
        6.7440405968        4.1658527584        0.9639234250
        6.8123217565        4.2231474542        0.9710849383
        6.8748899116        4.2756483702        0.9599974097
        6.9312688809        4.3229559425        0.9320027467
        6.9810295863        4.3647101320        0.8898502672
        7.0237933187        4.4005931641        0.8370555234
        7.0592346204        4.4303319473        0.7772254453
        7.0870837616        4.4537001514        0.7134797537
        7.1071287937        4.4705199304        0.6480729504
        7.1192171617        4.4806632756        0.5822762657
        7.1232568659        4.4840529899        0.5165236476
        7.1192171617        4.4806632756        0.4507710295
        7.1071287937        4.4705199304        0.3849743447
        7.0870837616        4.4537001514        0.3195675415
        7.0592346204        4.4303319473        0.2558218499
        7.0237933187        4.4005931641        0.1959917718
        6.9810295863        4.3647101320        0.1431970280
        6.9312688809        4.3229559425        0.1010445484
        6.8748899116        4.2756483702        0.0730498854
        6.8123217565        4.2231474542        0.0619623569
        6.7440405968        4.1658527584        0.0691238702
        6.6705660936        4.1042003298        0.0939924136
        6.5924574321        4.0386593808        0.1339369365
        6.5103090664        3.9697287174        0.1843648743
        6.4247461952        3.8979329437        0.2391850589
        6.3364200035        3.8238184689        0.2915478984
        6.2460027071        3.7479493488        0.3347527832
        6.1541824362        3.6709029933        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1470638230        3.6786715963        0.6698678960
        6.2318196578        3.7634274311        0.6982945120
        6.3152804596        3.8468882329        0.7414993967
        6.3968110413        3.9284188146        0.7938622363
        6.4757909060        4.0073986793        0.8486824208
        6.5516189692        4.0832267425        0.8991103586
        6.6237181336        4.1553259069        0.9390548815
        6.6915396809        4.2231474542        0.9639234250
        6.7545674484        4.2861752217        0.9710849383
        6.8123217565        4.3439295298        0.9599974097
        6.8643630601        4.3959708334        0.9320027467
        6.9102952936        4.4419030669        0.8898502672
        6.9497688848        4.4813766581        0.8370555234
        6.9824834159        4.5140911892        0.7772254453
        7.0081899096        4.5397976829        0.7134797537
        7.0266927239        4.5583004972        0.6480729504
        7.0378510412        4.5694588145        0.5822762657
        7.0415799400        4.5731877134        0.5165236476
        7.0378510412        4.5694588145        0.4507710295
        7.0266927239        4.5583004972        0.3849743447
        7.0081899096        4.5397976829        0.3195675415
        6.9824834159        4.5140911892        0.2558218499
        6.9497688848        4.4813766581        0.1959917718
        6.9102952936        4.4419030669        0.1431970280
        6.8643630601        4.3959708334        0.1010445484
        6.8123217565        4.3439295298        0.0730498854
        6.7545674484        4.2861752217        0.0619623569
        6.6915396809        4.2231474542        0.0691238702
        6.6237181336        4.1553259069        0.0939924136
        6.5516189692        4.0832267425        0.1339369365
        6.4757909060        4.0073986793        0.1843648743
        6.3968110413        3.9284188146        0.2391850589
        6.3152804596        3.8468882329        0.2915478984
        6.2318196578        3.7634274311        0.3347527832
        6.1470638230        3.6786715963        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1392952200        3.6857902095        0.6698678960
        6.2163415755        3.7776104804        0.6982945120
        6.2922106956        3.8680277768        0.7414993967
        6.3663251704        3.9563539685        0.7938622363
        6.4381209441        4.0419168397        0.8486824208
        6.5070516074        4.1240652054        0.8991103586
        6.5725925565        4.2021738669        0.9390548815
        6.6342449851        4.2756483702        0.9639234250
        6.6915396809        4.3439295298        0.9710849383
        6.7440405968        4.4064976849        0.9599974097
        6.7913481692        4.4628766542        0.9320027467
        6.8331023587        4.5126373596        0.8898502672
        6.8689853908        4.5554010920        0.8370555234
        6.8987241740        4.5908423937        0.7772254453
        6.9220923781        4.6186915350        0.7134797537
        6.9389121571        4.6387365670        0.6480729504
        6.9490555022        4.6508249350        0.5822762657
        6.9524452165        4.6548646392        0.5165236476
        6.9490555022        4.6508249350        0.4507710295
        6.9389121571        4.6387365670        0.3849743447
        6.9220923781        4.6186915350        0.3195675415
        6.8987241740        4.5908423937        0.2558218499
        6.8689853908        4.5554010920        0.1959917718
        6.8331023587        4.5126373596        0.1431970280
        6.7913481692        4.4628766542        0.1010445484
        6.7440405968        4.4064976849        0.0730498854
        6.6915396809        4.3439295298        0.0619623569
        6.6342449851        4.2756483702        0.0691238702
        6.5725925565        4.2021738669        0.0939924136
        6.5070516074        4.1240652054        0.1339369365
        6.4381209441        4.0419168397        0.1843648743
        6.3663251704        3.9563539685        0.2391850589
        6.2922106956        3.8680277768        0.2915478984
        6.2163415755        3.7776104804        0.3347527832
        6.1392952200        3.6857902095        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1309357508        3.6922046558        0.6698678960
        6.1996862578        3.7903905552        0.6982945120
        6.2673862863        3.8870762160        0.7414993967
        6.3335205983        3.9815258019        0.7938622363
        6.3975858718        4.0730204946        0.8486824208
        6.4590945314        4.1608639641        0.8991103586
        6.5175784590        4.2443876687        0.9390548815
        6.5725925565        4.3229559425        0.9639234250
        6.6237181336        4.3959708334        0.9710849383
        6.6705660936        4.4628766542        0.9599974097
        6.7127798954        4.5231642111        0.9320027467
        6.7500382664        4.5763746793        0.8898502672
        6.7820576479        4.6221030952        0.8370555234
        6.8085943530        4.6600014377        0.7772254453
        6.8294464215        4.6897812778        0.7134797537
        6.8444551565        4.7112159728        0.6480729504
        6.8535063324        4.7241423916        0.5822762657
        6.8565310644        4.7284621566        0.5165236476
        6.8535063324        4.7241423916        0.4507710295
        6.8444551565        4.7112159728        0.3849743447
        6.8294464215        4.6897812778        0.3195675415
        6.8085943530        4.6600014377        0.2558218499
        6.7820576479        4.6221030952        0.1959917718
        6.7500382664        4.5763746793        0.1431970280
        6.7127798954        4.5231642111        0.1010445484
        6.6705660936        4.4628766542        0.0730498854
        6.6237181336        4.3959708334        0.0619623569
        6.5725925565        4.3229559425        0.0691238702
        6.5175784590        4.2443876687        0.0939924136
        6.4590945314        4.1608639641        0.1339369365
        6.3975858718        4.0730204946        0.1843648743
        6.3335205983        3.9815258019        0.2391850589
        6.2673862863        3.8870762160        0.2915478984
        6.1996862578        3.7903905552        0.3347527832
        6.1309357508        3.6922046558        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1220490361        3.6978661174        0.6698678960
        6.1819804616        3.8016703914        0.6982945120
        6.2409961605        3.9038885803        0.7414993967
        6.2986469878        4.0037427421        0.7938622363
        6.3544941857        4.1004729264        0.8486824208
        6.4081127234        4.1933429579        0.8991103586
        6.4590945314        4.2816460397        0.9390548815
        6.5070516074        4.3647101320        0.9639234250
        6.5516189692        4.4419030669        0.9710849383
        6.5924574321        4.5126373596        0.9599974097
        6.6292561908        4.5763746793        0.9320027467
        6.6617351846        4.6326299467        0.8898502672
        6.6896472286        4.6809750251        0.8370555234
        6.7127798954        4.7210419793        0.7772254453
        6.7309571314        4.7525258755        0.7134797537
        6.7440405968        4.7751871025        0.6480729504
        6.7519307187        4.7888531944        0.5822762657
        6.7545674484        4.7934201441        0.5165236476
        6.7519307187        4.7888531944        0.4507710295
        6.7440405968        4.7751871025        0.3849743447
        6.7309571314        4.7525258755        0.3195675415
        6.7127798954        4.7210419793        0.2558218499
        6.6896472286        4.6809750251        0.1959917718
        6.6617351846        4.6326299467        0.1431970280
        6.6292561908        4.5763746793        0.1010445484
        6.5924574321        4.5126373596        0.0730498854
        6.5516189692        4.4419030669        0.0619623569
        6.5070516074        4.3647101320        0.0691238702
        6.4590945314        4.2816460397        0.0939924136
        6.4081127234        4.1933429579        0.1339369365
        6.3544941857        4.1004729264        0.1843648743
        6.2986469878        4.0037427421        0.2391850589
        6.2409961605        3.9038885803        0.2915478984
        6.1819804616        3.8016703914        0.3347527832
        6.1220490361        3.6978661174        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1127027092        3.7027315073        0.6698678960
        6.1633589389        3.8113641425        0.6982945120
        6.2132411631        3.9183369175        0.7414993967
        6.2619697479        4.0228357047        0.7938622363
        6.3091738393        4.1240652054        0.8486824208
        6.3544941857        4.2212550019        0.8991103586
        6.3975858718        4.3136654212        0.9390548815
        6.4381209441        4.4005931641        0.9639234250
        6.4757909060        4.4813766581        0.9710849383
        6.5103090664        4.5554010920        0.9599974097
        6.5414127213        4.6221030952        0.9320027467
        6.5688651531        4.6809750251        0.8898502672
        6.5924574321        4.7315688308        0.8370555234
        6.6120100070        4.7734994629        0.7772254453
        6.6273740707        4.8064478039        0.7134797537
        6.6384326936        4.8301630972        0.6480729504
        6.6451017128        4.8444648549        0.5822762657
        6.6473303730        4.8492442322        0.5165236476
        6.6451017128        4.8444648549        0.4507710295
        6.6384326936        4.8301630972        0.3849743447
        6.6273740707        4.8064478039        0.3195675415
        6.6120100070        4.7734994629        0.2558218499
        6.5924574321        4.7315688308        0.1959917718
        6.5688651531        4.6809750251        0.1431970280
        6.5414127213        4.6221030952        0.1010445484
        6.5103090664        4.5554010920        0.0730498854
        6.4757909060        4.4813766581        0.0619623569
        6.4381209441        4.4005931641        0.0691238702
        6.3975858718        4.3136654212        0.0939924136
        6.3544941857        4.2212550019        0.1339369365
        6.3091738393        4.1240652054        0.1843648743
        6.2619697479        4.0228357047        0.2391850589
        6.2132411631        3.9183369175        0.2915478984
        6.1633589389        3.8113641425        0.3347527832
        6.1127027092        3.7027315073        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.1029679011        3.7067637968        0.6698678960
        6.1439634106        3.8193980334        0.6982945120
        6.1843325262        3.9303112669        0.7414993967
        6.2237680146        4.0386593808        0.7938622363
        6.2619697479        4.1436177803        0.8486824208
        6.2986469878        4.2443876687        0.8991103586
        6.3335205983        4.3402021263        0.9390548815
        6.3663251704        4.4303319473        0.9639234250
        6.3968110413        4.5140911892        0.9710849383
        6.4247461952        4.5908423937        0.9599974097
        6.4499180286        4.6600014377        0.9320027467
        6.4721349688        4.7210419793        0.8898502672
        6.4912279314        4.7734994629        0.8370555234
        6.5070516074        4.8169746554        0.7772254453
        6.5194855692        4.8511366845        0.7134797537
        6.5284351866        4.8757255564        0.6480729504
        6.5338323478        4.8905541349        0.5822762657
        6.5356359772        4.8955095657        0.5165236476
        6.5338323478        4.8905541349        0.4507710295
        6.5284351866        4.8757255564        0.3849743447
        6.5194855692        4.8511366845        0.3195675415
        6.5070516074        4.8169746554        0.2558218499
        6.4912279314        4.7734994629        0.1959917718
        6.4721349688        4.7210419793        0.1431970280
        6.4499180286        4.6600014377        0.1010445484
        6.4247461952        4.5908423937        0.0730498854
        6.3968110413        4.5140911892        0.0619623569
        6.3663251704        4.4303319473        0.0691238702
        6.3335205983        4.3402021263        0.0939924136
        6.2986469878        4.2443876687        0.1339369365
        6.2619697479        4.1436177803        0.1843648743
        6.2237680146        4.0386593808        0.2391850589
        6.1843325262        3.9303112669        0.2915478984
        6.1439634106        3.8193980334        0.3347527832
        6.1029679011        3.7067637968        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.0929186998        3.7099322978        0.6698678960
        6.1239414885        3.8257109212        0.6982945120
        6.1544902621        3.9397204967        0.7414993967
        6.1843325262        4.0510933425        0.7938622363
        6.2132411631        4.1589818440        0.8486824208
        6.2409961605        4.2625649047        0.8991103586
        6.2673862863        4.3610541948        0.9390548815
        6.2922106956        4.4537001514        0.9639234250
        6.3152804596        4.5397976829        0.9710849383
        6.3364200035        4.6186915350        0.9599974097
        6.3554684427        4.6897812778        0.9320027467
        6.3722808070        4.7525258755        0.8898502672
        6.3867291442        4.8064478039        0.8370555234
        6.3987034936        4.8511366845        0.7772254453
        6.4081127234        4.8862524079        0.7134797537
        6.4148852234        4.9115277223        0.6480729504
        6.4189694510        4.9267702672        0.5822762657
        6.4203343227        4.9318640377        0.5165236476
        6.4189694510        4.9267702672        0.4507710295
        6.4148852234        4.9115277223        0.3849743447
        6.4081127234        4.8862524079        0.3195675415
        6.3987034936        4.8511366845        0.2558218499
        6.3867291442        4.8064478039        0.1959917718
        6.3722808070        4.7525258755        0.1431970280
        6.3554684427        4.6897812778        0.1010445484
        6.3364200035        4.6186915350        0.0730498854
        6.3152804596        4.5397976829        0.0619623569
        6.2922106956        4.4537001514        0.0691238702
        6.2673862863        4.3610541948        0.0939924136
        6.2409961605        4.2625649047        0.1339369365
        6.2132411631        4.1589818440        0.1843648743
        6.1843325262        4.0510933425        0.2391850589
        6.1544902621        3.9397204967        0.2915478984
        6.1239414885        3.8257109212        0.3347527832
        6.0929186998        3.7099322978        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.0826315857        3.7122128961        0.6698678960
        6.1034455513        3.8302547611        0.6982945120
        6.1239414885        3.9464929967        0.7414993967
        6.1439634106        4.0600429599        0.7938622363
        6.1633589389        4.1700404669        0.8486824208
        6.1819804616        4.2756483702        0.8991103586
        6.1996862578        4.3760629298        0.9390548815
        6.2163415755        4.4705199304        0.9639234250
        6.2318196578        4.5583004972        0.9710849383
        6.2460027071        4.6387365670        0.9599974097
        6.2587827819        4.7112159728        0.9320027467
        6.2700626180        4.7751871025        0.8898502672
        6.2797563692        4.8301630972        0.8370555234
        6.2877902601        4.8757255564        0.7772254453
        6.2941031479        4.9115277223        0.7134797537
        6.2986469878        4.9372971187        0.6480729504
        6.3013871983        4.9528376250        0.5822762657
        6.3023029249        4.9580309687        0.5165236476
        6.3013871983        4.9528376250        0.4507710295
        6.2986469878        4.9372971187        0.3849743447
        6.2941031479        4.9115277223        0.3195675415
        6.2877902601        4.8757255564        0.2558218499
        6.2797563692        4.8301630972        0.1959917718
        6.2700626180        4.7751871025        0.1431970280
        6.2587827819        4.7112159728        0.1010445484
        6.2460027071        4.6387365670        0.0730498854
        6.2318196578        4.5583004972        0.0619623569
        6.2163415755        4.4705199304        0.0691238702
        6.1996862578        4.3760629298        0.0939924136
        6.1819804616        4.2756483702        0.1339369365
        6.1633589389        4.1700404669        0.1843648743
        6.1439634106        4.0600429599        0.2391850589
        6.1239414885        3.9464929967        0.2915478984
        6.1034455513        3.8302547611        0.3347527832
        6.0826315857        3.7122128961        0.3631793991
        6.0616579984        3.5932657717        0.3730913914
        6.0616579984        3.5932657717        0.6599559037
        6.0721848499        3.7135882349        0.6698678960
        6.0826315857        3.8329949716        0.6982945120
        6.0929186998        3.9505772243        0.7414993967
